,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
5066,mlk-central-cam-2,4,faca9fb0-b410-4191-accb-053feed07d8d,True,car,"[{'coords': [438.59879839455016, 447.5266824068656, 537.3765521506388, 515.4475086770183], 'timestamp': 1559405609842}, {'coords': [497.4824603508294, 478.08318346483003, 636.8264853664025, 567.1530483701611], 'timestamp': 1559405610684}, {'coords': [540.544347890072, 495.4091276826535, 711.6778137660692, 603.7552156749819], 'timestamp': 1559405611048}, {'coords': [609.5618224571999, 523.2590884582648, 825.1874783847179, 656.6510421931605], 'timestamp': 1559405611366}]",mlk-central-2,1559405608737,2019-06-01 16:13:28.737
5067,mlk-central-cam-2,2,7c7a8d21-c608-4f52-a1f1-1db87e88fe1a,True,car,"[{'coords': [1401.732100903239, 453.75957997679336, 1469.4635467639455, 501.82459007866066], 'timestamp': 1559405638460}, {'coords': [1447.334167439173, 435.1286922273472, 1514.9002830872912, 487.01952120737735], 'timestamp': 1559405638875}]",mlk-central-2,1559405637172,2019-06-01 16:13:57.172
5068,mlk-central-cam-2,2,14b573e4-778c-4622-8102-4f8f046e02b5,True,car,"[{'coords': [1025.9222463556182, 447.269600905896, 1176.445862722281, 519.7300725153385], 'timestamp': 1559405634510}, {'coords': [927.2179883403302, 456.8329528866434, 1092.5644640276505, 536.757143545923], 'timestamp': 1559405634885}]",mlk-central-2,1559405633343,2019-06-01 16:13:53.343
5069,mlk-central-cam-2,4,8d87336e-6266-4e66-810f-52323b4bc8a7,True,car,"[{'coords': [1486.7836498131205, 396.3111799383507, 1534.1985520171597, 425.7624477150393], 'timestamp': 1559405610684}, {'coords': [1436.9999558825548, 402.29712871744516, 1487.5250658145628, 434.1721886374029], 'timestamp': 1559405612982}, {'coords': [1380.7844271601298, 413.28377881339736, 1439.2612318697625, 449.5234975883353], 'timestamp': 1559405616036}, {'coords': [1325.1912130327198, 415.85591067456284, 1396.3744482586037, 456.68887082159614], 'timestamp': 1559405634885}]",mlk-central-2,1559405609461,2019-06-01 16:13:29.461
5070,mlk-central-cam-2,2,a2643efd-e583-4155-a4b6-18d8c571eaa9,True,car,"[{'coords': [329.3614125365174, 351.40620039812734, 380.7659793381806, 403.1707979502456], 'timestamp': 1559405662323}, {'coords': [344.7151916046087, 348.7321073905704, 398.55251466837336, 409.42703004004477], 'timestamp': 1559405664242}]",mlk-central-2,1559405661397,2019-06-01 16:14:21.397
5071,mlk-central-cam-2,4,f5b57380-12c2-4b9e-8b58-aebd9698eb60,True,car,"[{'coords': [1350.0184622557733, 413.8908011341985, 1417.6417850995838, 453.0191050375318], 'timestamp': 1559405681522}, {'coords': [1293.6695575567674, 414.3673988054495, 1372.2254919990037, 460.3619380498528], 'timestamp': 1559405682080}, {'coords': [1210.3783220531434, 424.64039700773344, 1303.3841165216097, 480.110559280434], 'timestamp': 1559405682632}, {'coords': [1091.366837827249, 435.6154988376419, 1214.668718310337, 504.7248695972909], 'timestamp': 1559405683244}]",mlk-central-2,1559405680661,2019-06-01 16:14:40.661
5072,mlk-central-cam-2,4,ac831afc-67dc-410b-b4e2-3a22c93dce7f,True,car,"[{'coords': [349.6624080514899, 381.71940506896556, 400.4453545463485, 424.97467397340245], 'timestamp': 1559405663898}, {'coords': [377.763803662796, 388.86759347548974, 462.9102234009125, 460.5670918589174], 'timestamp': 1559405712227}, {'coords': [418.6217984549884, 412.3379269099879, 514.5889494834058, 500.3918079113996], 'timestamp': 1559405714983}, {'coords': [473.06392805370524, 444.55325413268804, 621.0656051369547, 566.2618270438093], 'timestamp': 1559405717690}]",mlk-central-2,1559405662929,2019-06-01 16:14:22.929
5073,mlk-central-cam-2,3,5d133d95-bd37-4e2d-bb6c-9847717db679,True,truck,"[{'coords': [168.893157564747, 345.6735435457405, 588.1066507037224, 755.5964508294616], 'timestamp': 1559405719318}, {'coords': [61.60067271549627, 330.05629548401, 586.0987622054615, 816.4770443131349], 'timestamp': 1559405719628}, {'coords': [-5.1328294064949205, 335.9943921144299, 553.869952011675, 848.5706637159115], 'timestamp': 1559405719864}]",mlk-central-2,1559405718313,2019-06-01 16:15:18.313
5074,mlk-central-cam-2,4,0d59c14e-7dc6-4569-b62b-7a87d1bdf5d1,True,car,"[{'coords': [571.6495472778893, 476.6322597614525, 785.833384289969, 626.6469033456225], 'timestamp': 1559405720774}, {'coords': [614.5926565100144, 493.0529913847665, 876.4913731018928, 664.1245928227486], 'timestamp': 1559405721089}, {'coords': [700.5398437414282, 521.5719043162645, 1042.490295624523, 743.4056548470479], 'timestamp': 1559405721392}, {'coords': [801.9467345043868, 556.4317652343797, 1239.735055111963, 836.3647999457665], 'timestamp': 1559405721699}]",mlk-central-2,1559405719863,2019-06-01 16:15:19.863
5075,mlk-central-cam-2,2,6484af18-1b42-439f-8b49-cc992e77c175,True,car,"[{'coords': [1486.6228777837619, 394.99092603668277, 1529.9416367908402, 424.9362416406687], 'timestamp': 1559405697957}, {'coords': [1492.6499900479375, 395.55373865954334, 1539.5500067694875, 422.9054089781], 'timestamp': 1559405755430}]",mlk-central-2,1559405696754,2019-06-01 16:14:56.754
5076,mlk-central-cam-2,2,597e5b40-d836-4846-9054-75211d254291,True,car,"[{'coords': [1380.322720710213, 406.3581764231783, 1438.6539400058984, 444.0501749122467], 'timestamp': 1559405748435}, {'coords': [1381.1489525088925, 408.5749905256541, 1439.7087742922579, 444.310359166562], 'timestamp': 1559405749001}]",mlk-central-2,1559405747204,2019-06-01 16:15:47.204
5077,mlk-central-cam-2,6,e58be2cd-aedd-48db-a68a-1104d8678a35,True,car,"[{'coords': [1453.4542194981836, 406.297743773553, 1509.073867392684, 451.9148588704974], 'timestamp': 1559405775868}, {'coords': [1392.4709594038607, 419.0748699779048, 1460.8509885608685, 468.921060896284], 'timestamp': 1559405776649}, {'coords': [1335.6406515002666, 428.4904191717653, 1415.5162192708492, 481.4112389600716], 'timestamp': 1559405777132}, {'coords': [1277.296545096475, 437.50002856884214, 1373.1683977717491, 498.5603247885949], 'timestamp': 1559405777723}, {'coords': [1219.4098803998759, 446.9383702147313, 1329.0901011110036, 516.8099891227139], 'timestamp': 1559405778327}, {'coords': [1171.1078606127326, 516.8795663770669, 1315.8062400721356, 626.9933827227925], 'timestamp': 1559405780025}]",mlk-central-2,1559405774498,2019-06-01 16:16:14.498
5078,mlk-central-cam-2,4,a87a0fb7-b0b9-4aa1-b3f7-632ffc43530b,True,car,"[{'coords': [1374.0842567079721, 433.7316165567011, 1482.2884646992652, 527.7622728481999], 'timestamp': 1559405807496}, {'coords': [1433.7774050616545, 421.10103442985434, 1534.9824626165755, 501.0844510212975], 'timestamp': 1559405808366}, {'coords': [1532.5589432921458, 402.68158896836655, 1601.5738339384418, 461.47697157133643], 'timestamp': 1559405810140}, {'coords': [1592.6736911946023, 400.2302227361562, 1635.9983743721514, 438.67236218437927], 'timestamp': 1559405812236}]",mlk-central-2,1559405795340,2019-06-01 16:16:35.340
5079,mlk-central-cam-2,6,f892850b-69ac-4cb4-a231-8bd5ed7ae346,True,car,"[{'coords': [590.4941025169271, 497.383534929147, 897.6205785483828, 691.6085577557761], 'timestamp': 1559405828294}, {'coords': [640.9837557707818, 519.8108467643808, 1023.4376351452612, 755.2279893765174], 'timestamp': 1559405828620}, {'coords': [716.9149929151904, 537.5419816086769, 1197.3370174221827, 831.040529195112], 'timestamp': 1559405828942}, {'coords': [835.589266022985, 577.9209359753535, 1381.7404423355415, 916.158112016151], 'timestamp': 1559405829276}, {'coords': [1044.4193907734884, 631.387808251264, 1675.443811688514, 1018.5006513841697], 'timestamp': 1559405829587}, {'coords': [1235.4302393375335, 670.3807668900079, 1885.494816507283, 1072.444773486933], 'timestamp': 1559405830144}]",mlk-central-2,1559405827416,2019-06-01 16:17:07.416
5080,mlk-central-cam-2,4,edd60152-6584-47e0-a155-565725fe19e8,True,car,"[{'coords': [1726.5613305602728, 628.6832791767924, 1906.9923136585512, 775.4322107220605], 'timestamp': 1559405810594}, {'coords': [1586.6227257766923, 603.9970514064247, 1871.6839564360448, 755.2062285471958], 'timestamp': 1559405829276}, {'coords': [1515.686553504535, 580.1115872648352, 1794.7280388319227, 729.3652477162168], 'timestamp': 1559405830145}, {'coords': [1449.6290894418369, 556.7218734842925, 1725.1402111820032, 700.8772774228291], 'timestamp': 1559405830325}]",mlk-central-2,1559405809783,2019-06-01 16:16:49.783
5081,mlk-central-cam-2,4,0cb17f1b-8232-4102-83a9-9f395fc5fdc1,True,car,"[{'coords': [1434.2091453984099, 394.0579934438977, 1490.5108904485292, 433.13981984882656], 'timestamp': 1559405831811}, {'coords': [1383.1289162420094, 402.5898610863965, 1446.6383699779985, 444.4599120301937], 'timestamp': 1559405833824}, {'coords': [1330.2110190967983, 417.2377834218489, 1410.390357193634, 469.95147003662566], 'timestamp': 1559405836060}, {'coords': [1282.9315131229757, 436.6456699344902, 1370.363388756485, 496.2503864588155], 'timestamp': 1559405837229}]",mlk-central-2,1559405830802,2019-06-01 16:17:10.802
5082,mlk-central-cam-2,3,98a87c42-a672-4734-be1a-28c0c139f450,True,car,"[{'coords': [1210.0191249526051, 424.0902645227148, 1307.6904151555982, 479.78079461707733], 'timestamp': 1559405872072}, {'coords': [1149.7333420718655, 428.0575776444077, 1266.5434570509206, 492.6291938998875], 'timestamp': 1559405872338}, {'coords': [1072.8730394544987, 437.86064764669493, 1207.9262874342608, 510.1814299583531], 'timestamp': 1559405872714}]",mlk-central-2,1559405870935,2019-06-01 16:17:50.935
5083,mlk-central-cam-2,2,28b42ee0-e6dd-4e5c-b98a-cad3d1ad1b19,True,car,"[{'coords': [1405.7496950396253, 448.75206196431105, 1484.8587824717124, 500.27747078777276], 'timestamp': 1559405887726}, {'coords': [1470.9714215536367, 437.3256791561202, 1528.8721512100817, 476.4631086106369], 'timestamp': 1559405888354}]",mlk-central-2,1559405886834,2019-06-01 16:18:06.834
5084,mlk-central-cam-2,2,0220bbb0-6012-463c-b2c2-195cf8a912ed,True,car,"[{'coords': [1578.8087583045296, 413.5783711963758, 1612.8977166859293, 439.1234351470069], 'timestamp': 1559405892891}, {'coords': [1600.2747330191073, 408.4431340218083, 1629.195653102283, 430.7119097112269], 'timestamp': 1559405893561}]",mlk-central-2,1559405891977,2019-06-01 16:18:11.977
5085,mlk-central-cam-2,3,28128714-00a5-40fd-81d4-b870644a2c1b,True,car,"[{'coords': [1680.905509904323, 624.6964511589688, 1899.4887012190989, 782.5648980896633], 'timestamp': 1559405919510}, {'coords': [1563.8188150346646, 596.3980671319268, 1840.311593551975, 756.3876171713152], 'timestamp': 1559405920097}, {'coords': [1511.017070276728, 580.9415289133508, 1787.3922438597376, 739.733290390905], 'timestamp': 1559405920379}]",mlk-central-2,1559405918612,2019-06-01 16:18:38.612
5086,mlk-central-cam-2,2,34ec149a-3319-42a4-a2aa-de8ac0d0948b,True,car,"[{'coords': [344.6914184584901, 396.632245479473, 396.5042433051046, 433.61024809362493], 'timestamp': 1559405920615}, {'coords': [350.46843603408416, 400.8400329300799, 403.6258820818038, 440.99583284679346], 'timestamp': 1559405921503}]",mlk-central-2,1559405919780,2019-06-01 16:18:39.780
5087,mlk-central-cam-2,2,165eb84a-db0a-4a50-97e8-accc2e03a310,True,car,"[{'coords': [1468.3138204360205, 422.1375048626962, 1536.6412599883295, 479.7507105861145], 'timestamp': 1559405924819}, {'coords': [1535.8934175807296, 414.52786421179655, 1576.9735633239072, 450.0380121587161], 'timestamp': 1559405925683}]",mlk-central-2,1559405924020,2019-06-01 16:18:44.020
5088,mlk-central-cam-2,2,186c2ccd-08d1-408e-af06-6a96f982bb9d,True,car,"[{'coords': [1589.8255288916714, 404.87329196254245, 1621.3270433866917, 433.8014597366515], 'timestamp': 1559405927243}, {'coords': [1599.8511861181905, 400.983387124169, 1635.0807648875943, 429.8962610253918], 'timestamp': 1559405927697}]",mlk-central-2,1559405926538,2019-06-01 16:18:46.538
5089,mlk-central-cam-2,9,e6b2c98a-9193-41dc-bca0-7c8d130ccf90,True,car,"[{'coords': [1479.8823654627995, 570.4533089818785, 1778.284356005644, 742.9596231247954], 'timestamp': 1559405953316}, {'coords': [1363.8635029465945, 538.3138463289652, 1668.6566628262512, 696.7967708202259], 'timestamp': 1559405953726}, {'coords': [1198.308116562736, 503.0931082998992, 1497.5711360902214, 650.3848746753653], 'timestamp': 1559405954069}, {'coords': [1092.5779830569268, 482.87104604794376, 1380.1628211296484, 623.3606115989287], 'timestamp': 1559405954454}, {'coords': [978.0209054324831, 464.64443944454274, 1249.1309485626034, 590.3709159117423], 'timestamp': 1559405954747}, {'coords': [886.646760087125, 450.24636441185714, 1127.6471187806917, 563.0112718833307], 'timestamp': 1559405955099}, {'coords': [804.14351448334, 432.94282255975406, 1015.700237003416, 535.0194239144794], 'timestamp': 1559405955421}, {'coords': [742.1443404132197, 424.6624259853043, 928.0196739843475, 513.4171223145577], 'timestamp': 1559405955732}, {'coords': [685.9216068753991, 414.8534908079446, 853.2750147538542, 490.8589128070846], 'timestamp': 1559405956077}]",mlk-central-2,1559405952148,2019-06-01 16:19:12.148
5090,mlk-central-cam-2,6,2332c9cf-3b60-483f-89d7-cd1d302d162d,True,car,"[{'coords': [1125.2438802833144, 471.2445824332762, 1370.6469124570312, 588.6761005742078], 'timestamp': 1559405970008}, {'coords': [1190.8536216961445, 461.29987359351, 1406.480847081469, 574.0171220401193], 'timestamp': 1559405970247}, {'coords': [1293.4063271586128, 434.51887836246186, 1459.6342248779056, 536.4777871853556], 'timestamp': 1559405970787}, {'coords': [1372.7218256204012, 425.91611821187774, 1509.4162527198948, 512.3184219381301], 'timestamp': 1559405971323}, {'coords': [1436.8986605292919, 417.27768162627564, 1544.4719693084119, 490.21969755720323], 'timestamp': 1559405972009}, {'coords': [1515.4361798805674, 405.7386928706895, 1584.075687751519, 454.9066833646919], 'timestamp': 1559405972817}]",mlk-central-2,1559405961381,2019-06-01 16:19:21.381
5091,mlk-central-cam-2,3,e678e223-a3df-4571-a6e8-133a6db5cba7,True,car,"[{'coords': [285.9902185483684, 484.16711674583706, 598.2207766457929, 609.8489304267339], 'timestamp': 1559405982446}, {'coords': [157.20958367138326, 495.27859367202177, 464.4509302579604, 621.4056746785316], 'timestamp': 1559405982715}, {'coords': [8.296425933997455, 514.5810802255197, 312.07534044056797, 641.6393517764756], 'timestamp': 1559405983067}]",mlk-central-2,1559405981207,2019-06-01 16:19:41.207
5092,mlk-central-cam-2,2,0c864bfc-23db-4d6b-b8c2-360a0d87fcbb,True,car,"[{'coords': [1315.8266845825447, 411.94843839237063, 1386.5758957025932, 458.06755331528876], 'timestamp': 1559405985601}, {'coords': [1237.5509235505647, 416.82516217073794, 1328.6495948699712, 473.8739079615657], 'timestamp': 1559405986499}]",mlk-central-2,1559405984421,2019-06-01 16:19:44.421
5093,mlk-central-cam-2,12,dba35826-d2ed-4e2b-b969-a009c20e84ab,True,car,"[{'coords': [1489.8624790445213, 394.39467118463085, 1533.7074821369758, 419.0370262074774], 'timestamp': 1559405950551}, {'coords': [1438.4158978037663, 400.09883333623037, 1485.6947480054664, 430.1493132389067], 'timestamp': 1559405952442}, {'coords': [1374.5240422614586, 403.9814445094529, 1440.5688890422468, 446.500878500491], 'timestamp': 1559405954747}, {'coords': [1314.8411322151326, 410.92596779179485, 1393.5411771687493, 459.4271261847356], 'timestamp': 1559405956366}, {'coords': [1261.611609858324, 415.6255323152771, 1345.3366883634333, 462.1346255938326], 'timestamp': 1559405958790}, {'coords': [1206.9669074938254, 415.4693127817544, 1302.4868171061642, 478.66060992740654], 'timestamp': 1559405961982}, {'coords': [1131.9070408808063, 421.86784035607496, 1256.2529165159033, 490.73520147113476], 'timestamp': 1559405978408}, {'coords': [1073.5692138182799, 426.10548377213485, 1206.9057858714737, 498.3176271890724], 'timestamp': 1559405979268}, {'coords': [989.6421234603195, 443.94405504147716, 1137.9580446774462, 515.3113434103327], 'timestamp': 1559405979904}, {'coords': [931.6687055202525, 448.6702330828227, 1085.242932702055, 521.6864588776459], 'timestamp': 1559405980252}, {'coords': [863.1549168215096, 452.73661896429866, 1025.7947560746923, 530.1757975920966], 'timestamp': 1559405980629}, {'coords': [785.0647824237205, 453.9516636778413, 963.7550526270138, 538.1295222101555], 'timestamp': 1559405980871}]",mlk-central-2,1559405949481,2019-06-01 16:19:09.481
5094,mlk-central-cam-2,2,bcc72d63-fe37-4209-8c6a-20e9c5f4d0c0,True,car,"[{'coords': [580.2056618916915, 434.30477623706446, 731.3585311785853, 524.580871313232], 'timestamp': 1559406001051}, {'coords': [580.7466246111205, 401.26437893407467, 663.7083827004562, 456.9648981362085], 'timestamp': 1559406002625}]",mlk-central-2,1559405984071,2019-06-01 16:19:44.071
5095,mlk-central-cam-2,2,6a8a6b45-3f2a-49cc-8e6d-cd557740c2ee,True,car,"[{'coords': [1488.4965889955533, 428.3273259226826, 1552.4919537106884, 476.2309243048081], 'timestamp': 1559404816915}, {'coords': [1544.9509614674798, 411.7708387848954, 1580.876344241331, 440.1773301252917], 'timestamp': 1559404818019}]",mlk-central-2,1559404816151,2019-06-01 16:00:16.151
5096,mlk-central-cam-2,4,7caba1a2-0a2b-41be-abf4-20d5571ca761,True,car,"[{'coords': [1048.6118597787297, 474.8717757831091, 1280.3982131342361, 663.1768622661737], 'timestamp': 1559404842077}, {'coords': [1069.396170227824, 469.18510264395616, 1360.839118877476, 705.643855879326], 'timestamp': 1559404842470}, {'coords': [1095.3888751426941, 453.6322825366983, 1456.208241902509, 746.2528193173462], 'timestamp': 1559404842859}, {'coords': [1152.9431738191433, 455.71891192400096, 1585.6088938792568, 799.3458988930805], 'timestamp': 1559404843184}]",mlk-central-2,1559404831085,2019-06-01 16:00:31.085
5097,mlk-central-cam-2,7,0e64e78a-44aa-4e20-ab02-3f0789cf53a2,True,car,"[{'coords': [1489.7706301292874, 392.6113228077487, 1535.870029758842, 422.86684283848956], 'timestamp': 1559404854942}, {'coords': [1401.1906644216685, 409.5338152448164, 1460.4767322855375, 453.6423729640734], 'timestamp': 1559404857530}, {'coords': [1334.8252139530234, 420.53503446466954, 1409.9982077142151, 474.371707642039], 'timestamp': 1559404859189}, {'coords': [1264.4168191499211, 432.0103702679201, 1361.0781343646663, 495.98997360369555], 'timestamp': 1559404860609}, {'coords': [1196.7253516589785, 439.1448525189075, 1315.2721870815394, 512.8985650936365], 'timestamp': 1559404861861}, {'coords': [1127.5023875644692, 457.6526864442565, 1252.0382224871146, 539.8387296774887], 'timestamp': 1559404862768}, {'coords': [1086.9135479043441, 493.1476225878766, 1218.2478487335482, 593.7063995651112], 'timestamp': 1559404863578}]",mlk-central-2,1559404854378,2019-06-01 16:00:54.378
