,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
6156,mlk-georgia-cam-3,18,09f2817a-7e87-4b2c-830e-6ed7bba94faf,True,car,"[{'coords': [27.033198512485683, 509.17791859220154, 490.2326217455012, 1003.9792401898025], 'timestamp': 1559407526753}, {'coords': [44.163567486023, 510.72281240693485, 584.6147612455316, 983.6578555519658], 'timestamp': 1559407526963}, {'coords': [57.6795390916991, 505.08166705006806, 669.5265088121179, 979.1791427961209], 'timestamp': 1559407527123}, {'coords': [92.91583286882809, 456.8000314799311, 845.4953882596803, 958.4165184380067], 'timestamp': 1559407527447}, {'coords': [156.61973648526163, 448.50574040793697, 942.4881063422208, 946.4248519454565], 'timestamp': 1559407527556}, {'coords': [216.14535922835677, 437.7175227546165, 1019.3342022210636, 916.8723328407241], 'timestamp': 1559407527746}, {'coords': [282.1819643695329, 415.7942281304026, 1108.0308091209386, 885.8634344319605], 'timestamp': 1559407527905}, {'coords': [376.41278843304724, 404.3207644254801, 1211.7710522313805, 853.9795267079728], 'timestamp': 1559407528095}, {'coords': [473.5840450956907, 391.9956382552159, 1314.2279248007899, 835.940960339027], 'timestamp': 1559407528268}, {'coords': [597.4825795299218, 388.372386562602, 1427.2426447990558, 819.3842313383448], 'timestamp': 1559407528421}, {'coords': [718.1130959432626, 386.6770060489016, 1525.982024887643, 803.3623903802154], 'timestamp': 1559407528555}, {'coords': [813.1864601917118, 389.34395886366167, 1614.2812815105299, 785.8282382385336], 'timestamp': 1559407528721}, {'coords': [937.6947960575803, 399.11778869283347, 1731.7511511133926, 790.4964815135397], 'timestamp': 1559407528973}, {'coords': [1045.8769845869656, 411.34193237299144, 1836.826055935173, 797.7406871410234], 'timestamp': 1559407529067}, {'coords': [1170.1329479170781, 447.5761968432233, 1936.383091760149, 835.2085614500106], 'timestamp': 1559407529306}, {'coords': [1282.1036347481104, 488.1139739308784, 1994.3376103930154, 874.8579646625122], 'timestamp': 1559407529440}, {'coords': [1392.3178851762905, 511.27868801217613, 2027.0249713140147, 892.7366441473926], 'timestamp': 1559407529657}, {'coords': [1499.0508290260682, 553.3495220296334, 2037.3161084292437, 926.4185034063007], 'timestamp': 1559407529857}]",mlk-georgia-3,1559407526211,2019-06-01 16:45:26.211
6157,mlk-georgia-cam-3,3,f1c8a17e-c711-4a42-a3fd-11ad3a3c8f76,True,car,"[{'coords': [871.3251102457546, 178.31565834530977, 1028.6096491752842, 246.01364037022933], 'timestamp': 1559407535414}, {'coords': [816.2738647675102, 172.72034326894095, 945.127506729457, 225.58946372381024], 'timestamp': 1559407535753}, {'coords': [713.3353044718846, 170.75697208502825, 794.4914388310839, 207.09460633763294], 'timestamp': 1559407536447}]",mlk-georgia-3,1559407534912,2019-06-01 16:45:34.912
6160,mlk-georgia-cam-3,2,38dd88ef-509f-487c-9049-4bafcb1d5151,True,car,"[{'coords': [1629.7785075118404, 236.0732944182477, 1704.23733116731, 293.6014141475627], 'timestamp': 1559407549034}, {'coords': [1683.7841128710083, 237.94432442593657, 1738.6896206907668, 279.04566493615573], 'timestamp': 1559407550018}]",mlk-georgia-3,1559407548234,2019-06-01 16:45:48.234
6161,mlk-georgia-cam-3,6,ea8a1dc1-a41e-4bc5-9dd4-e0e2a78fdfd4,True,car,"[{'coords': [1208.4590974854216, 242.6467091729766, 1502.6300655896814, 463.56026684692193], 'timestamp': 1559407549266}, {'coords': [1235.3559948258614, 263.35700357522785, 1605.2192615045808, 530.1377982869325], 'timestamp': 1559407549505}, {'coords': [1281.5836105239905, 292.9485884295607, 1732.2539052932175, 622.7444411781817], 'timestamp': 1559407549784}, {'coords': [1343.0052830591976, 345.518408363449, 1860.7279945317032, 732.136555201947], 'timestamp': 1559407550017}, {'coords': [1431.7142269991477, 419.44814693900446, 1954.6164537389423, 851.842734958211], 'timestamp': 1559407550178}, {'coords': [1509.5473286408085, 453.5015550492054, 1991.0222868102985, 881.4009234755343], 'timestamp': 1559407550377}]",mlk-georgia-3,1559407548506,2019-06-01 16:45:48.506
6163,mlk-georgia-cam-3,5,eeb6ee40-6e17-4dde-a99f-9d45a16a4040,True,car,"[{'coords': [1033.3640842331934, 165.21041621322223, 1214.033103651317, 248.3852614608478], 'timestamp': 1559407549266}, {'coords': [955.9635798020979, 164.01477462779573, 1139.789501903125, 238.4788921702133], 'timestamp': 1559407549784}, {'coords': [889.172697658486, 161.79660019035674, 1070.0780130706132, 229.12423568392126], 'timestamp': 1559407550178}, {'coords': [782.4603282850924, 155.30732791017866, 904.6067379192887, 207.46345880024236], 'timestamp': 1559407551605}, {'coords': [675.659464656822, 161.19056585102066, 778.2153244727934, 207.0622697226138], 'timestamp': 1559407553143}]",mlk-georgia-3,1559407548505,2019-06-01 16:45:48.505
6166,mlk-georgia-cam-3,2,93169b43-4eb3-44e8-a8d0-f6dde6d109ea,True,car,"[{'coords': [273.8158991356387, 208.36016388400498, 347.33694985434374, 262.7362560396691], 'timestamp': 1559407540259}, {'coords': [351.29690502765493, 201.6333736989642, 454.6376318965241, 275.818964168331], 'timestamp': 1559407542766}]",mlk-georgia-3,1559407539676,2019-06-01 16:45:39.676
6168,mlk-georgia-cam-3,3,7f57874e-9147-4d77-9b29-7fb4dbddf9b9,True,car,"[{'coords': [985.894315407166, 372.54375117790767, 1626.6191309870303, 849.5159281462176], 'timestamp': 1559407566099}, {'coords': [1230.7958929335641, 492.2056604356395, 1919.5791572925518, 1023.2814706686491], 'timestamp': 1559407566399}, {'coords': [1489.8242497103079, 627.6224412207071, 2049.112408419108, 1115.4710798277797], 'timestamp': 1559407566654}]",mlk-georgia-3,1559407565418,2019-06-01 16:46:05.418
6169,mlk-georgia-cam-3,6,bffe9410-a521-442b-bac4-e8bcc49f15e7,True,car,"[{'coords': [579.9750067100156, 202.21046054805348, 747.463286235024, 290.06063533099143], 'timestamp': 1559407575884}, {'coords': [632.991884631135, 207.95142506909593, 826.8509090491277, 311.08859266009307], 'timestamp': 1559407576141}, {'coords': [688.0774321514361, 211.84255556448485, 913.6502739490393, 330.27852909835815], 'timestamp': 1559407576427}, {'coords': [759.1996889222819, 228.34190135748196, 1024.7971481721545, 369.16870905554293], 'timestamp': 1559407576739}, {'coords': [874.8585090095897, 253.70066004253007, 1217.1645408767843, 433.9841066365136], 'timestamp': 1559407576962}, {'coords': [996.3161710285168, 293.39380651159223, 1398.631438857899, 511.04061141240464], 'timestamp': 1559407577242}]",mlk-georgia-3,1559407575214,2019-06-01 16:46:15.214
6172,mlk-georgia-cam-3,5,ebad2b5c-3442-4c91-8cae-93a142eab66a,True,person,"[{'coords': [1383.796079137016, 208.1353041355255, 1424.4085358436105, 274.56755691409114], 'timestamp': 1559407582765}, {'coords': [1453.5457580109273, 240.40198869095363, 1489.4828618222618, 304.68084275355875], 'timestamp': 1559407584197}, {'coords': [1507.762291861765, 252.08135507681857, 1545.9190859748926, 319.4098319935906], 'timestamp': 1559407585132}, {'coords': [1592.7337200653403, 284.9360128713604, 1630.4873677553962, 355.6503319503005], 'timestamp': 1559407586865}, {'coords': [1640.5509173255443, 295.89541317323807, 1679.9918119890242, 366.92495547222137], 'timestamp': 1559407587824}]",mlk-georgia-3,1559407582180,2019-06-01 16:46:22.180
6173,mlk-georgia-cam-3,2,82e12455-c68c-4bf9-9c1a-08fadd61dc05,True,car,"[{'coords': [1602.7619370130228, 301.42603847619534, 1787.2066947358599, 430.5433190596822], 'timestamp': 1559407606810}, {'coords': [1566.8380030174117, 269.9489506436978, 1748.984142622025, 401.44081708850865], 'timestamp': 1559407607146}]",mlk-georgia-3,1559407605819,2019-06-01 16:46:45.819
6174,mlk-georgia-cam-3,5,6a69f98b-1922-4ceb-a7d1-247095fd05fe,True,car,"[{'coords': [1236.622708954054, 188.20874497813372, 1634.6031534296258, 451.6278197671926], 'timestamp': 1559407614225}, {'coords': [1116.3489386354936, 165.58527451289027, 1497.6869954310087, 394.1858791903061], 'timestamp': 1559407614468}, {'coords': [1031.1081060176307, 153.11934364415305, 1368.0350484772553, 344.25511591622063], 'timestamp': 1559407614704}, {'coords': [949.1490616525311, 138.54337187114464, 1250.9369728295137, 300.3377377558871], 'timestamp': 1559407614906}, {'coords': [890.3473364260374, 125.31568319900636, 1150.7731825226226, 253.69095496608662], 'timestamp': 1559407615140}]",mlk-georgia-3,1559407613372,2019-06-01 16:46:53.372
6175,mlk-georgia-cam-3,2,b930a5e9-91bd-42cd-b4ff-897456f228bb,True,car,"[{'coords': [593.487268982011, 152.83097847804004, 684.0899701374673, 209.66380123153294], 'timestamp': 1559407618398}, {'coords': [418.4533762338753, 173.5372418956615, 476.89029312391955, 207.48144823185112], 'timestamp': 1559407620070}]",mlk-georgia-3,1559407617350,2019-06-01 16:46:57.350
6180,mlk-georgia-cam-3,3,1d2201e2-438b-4cc5-b5ae-97b1c3bbde8c,True,car,"[{'coords': [329.2676175320605, 202.53084898944, 412.82606669386314, 243.98780293905045], 'timestamp': 1559405745278}, {'coords': [378.03725817859583, 195.93316854313053, 460.11477582411146, 237.0349462000534], 'timestamp': 1559405746756}, {'coords': [438.63811036800786, 194.08336838393038, 526.3171525073734, 238.634721206845], 'timestamp': 1559405753269}]",mlk-georgia-3,1559405743964,2019-06-01 16:15:43.964
6184,mlk-georgia-cam-3,2,7fd70180-f902-4ffd-964e-08af1da37e02,True,car,"[{'coords': [1573.807843294413, 216.94524785965302, 1663.1399044062605, 265.8482515979076], 'timestamp': 1559405785212}, {'coords': [1566.9261059636538, 219.04578001422837, 1637.5537044554735, 262.5132968784424], 'timestamp': 1559405787067}]",mlk-georgia-3,1559405782781,2019-06-01 16:16:22.781
6186,mlk-georgia-cam-3,2,5f56c8f6-6129-49f4-9163-0bda46ae4d0a,True,car,"[{'coords': [1551.977818043579, 235.81369136185302, 1641.2410523195597, 302.14436628269243], 'timestamp': 1559405788157}, {'coords': [1609.3139556189603, 238.4707434529264, 1680.1546307587082, 292.6928989396233], 'timestamp': 1559405788715}]",mlk-georgia-3,1559405787067,2019-06-01 16:16:27.067
6187,mlk-georgia-cam-3,5,1c403f7a-8c64-4bf0-82c0-10d8182c08c5,True,car,"[{'coords': [1624.3415478997258, 216.64483882685332, 1690.0363667827705, 263.72399191470873], 'timestamp': 1559405776842}, {'coords': [1571.274602006665, 219.00796982895974, 1648.0546278538156, 266.05661019958484], 'timestamp': 1559405778159}, {'coords': [1513.0471394232773, 212.75569425300154, 1601.9779453464052, 264.2908415107644], 'timestamp': 1559405783852}, {'coords': [1457.681101351611, 208.71031972039447, 1559.15464564026, 263.5458299381692], 'timestamp': 1559405786727}, {'coords': [1409.5355959709557, 207.9491913676868, 1509.8825845181857, 267.8466069372892], 'timestamp': 1559405788421}]",mlk-georgia-3,1559405775725,2019-06-01 16:16:15.725
6188,mlk-georgia-cam-3,6,724c208c-01f8-46f2-b335-b6684dc22861,True,car,"[{'coords': [1281.036675947344, 247.5084320788003, 1472.5076796714034, 410.45045463198244], 'timestamp': 1559405792211}, {'coords': [1336.7437669190938, 258.233123782322, 1638.8476363453822, 507.4900208448618], 'timestamp': 1559405792812}, {'coords': [1383.3286949630021, 280.0227761647332, 1746.6077651116882, 572.9195734462055], 'timestamp': 1559405793159}, {'coords': [1455.7254523055171, 319.0219291646477, 1875.3154236316254, 656.8024818035099], 'timestamp': 1559405793548}, {'coords': [1527.7567300734001, 385.51727394329646, 1945.5163233535643, 745.5381056533863], 'timestamp': 1559405793891}, {'coords': [1626.3128622180816, 427.115240971803, 1988.6423286603977, 777.7434181235666], 'timestamp': 1559405794332}]",mlk-georgia-3,1559405791220,2019-06-01 16:16:31.220
6190,mlk-georgia-cam-3,18,7c2bbbe4-9d54-434a-9c0d-148c15c9dd8d,True,car,"[{'coords': [1616.9123058877733, 223.37248334505247, 1665.527636405954, 259.21217452587183], 'timestamp': 1559405793159}, {'coords': [1547.6928385483973, 216.23564221754367, 1613.9036254267646, 262.98019949692275], 'timestamp': 1559405794332}, {'coords': [1460.6949050234869, 212.44854787253598, 1549.317198375599, 268.95284087075026], 'timestamp': 1559405795228}, {'coords': [1365.2467764957155, 209.0774934280683, 1476.8142203650464, 271.0361382177798], 'timestamp': 1559405795622}, {'coords': [1266.1960084220934, 209.0469773656242, 1404.6802493559442, 276.0847251121046], 'timestamp': 1559405796110}, {'coords': [1207.1096661254692, 208.25482111257162, 1362.7509811725672, 279.6090851892251], 'timestamp': 1559405796338}, {'coords': [1134.3581612839264, 212.0850767761492, 1312.5975654867868, 289.96894068939406], 'timestamp': 1559405796569}, {'coords': [1045.8745868352123, 213.94775451573182, 1251.0834003712073, 298.0209485304716], 'timestamp': 1559405796768}, {'coords': [952.3380399005025, 215.17344238230726, 1186.6675374164972, 307.682137266385], 'timestamp': 1559405796959}, {'coords': [836.6111958747019, 218.53783283710334, 1099.0980717067548, 322.7595861028042], 'timestamp': 1559405797202}, {'coords': [719.8127513135186, 225.68744827152847, 1022.0521621571783, 345.38869203791825], 'timestamp': 1559405797380}, {'coords': [596.7845044655625, 237.70811096409466, 931.6124553658616, 367.3660555543961], 'timestamp': 1559405797595}, {'coords': [466.6356124213984, 252.5262186914009, 828.1216977651308, 395.91184449494745], 'timestamp': 1559405797842}, {'coords': [329.70392799000797, 271.2284929220692, 714.333095625758, 427.94764998988194], 'timestamp': 1559405798022}, {'coords': [170.35739188224264, 300.4887324732836, 571.7453334193196, 465.1867021919798], 'timestamp': 1559405798296}, {'coords': [33.16333778585832, 335.3843369823894, 440.36086883820997, 505.8954329135389], 'timestamp': 1559405798619}, {'coords': [-50.022288521696396, 367.6076338437856, 316.4383534160977, 540.1433785097524], 'timestamp': 1559405798804}, {'coords': [-93.92096626708928, 387.47048419928467, 207.51634331301722, 559.6086625557144], 'timestamp': 1559405799101}]",mlk-georgia-3,1559405792211,2019-06-01 16:16:32.211
6192,mlk-georgia-cam-3,10,ea13809b-e8ae-46f6-bbf3-1674fb11559d,True,car,"[{'coords': [397.9634695930071, 217.6355626698335, 503.633049935639, 269.67919443294306], 'timestamp': 1559405779526}, {'coords': [451.9520086230219, 208.1619935381202, 580.1802284785484, 270.51657222205495], 'timestamp': 1559405808131}, {'coords': [515.3111366015144, 207.29848089350247, 661.9526730197147, 281.84562437634065], 'timestamp': 1559405808803}, {'coords': [570.4335696137969, 210.99334676161692, 734.6913868429917, 296.23278974813064], 'timestamp': 1559405809371}, {'coords': [629.7204923289511, 216.84074898073158, 822.0839926945149, 309.42740289618536], 'timestamp': 1559405809761}, {'coords': [674.7510530703611, 217.08570513185842, 879.6234019579982, 316.0090389245], 'timestamp': 1559405809989}, {'coords': [721.4251620778978, 227.29733011062086, 948.3469318952195, 333.09201623880693], 'timestamp': 1559405810317}, {'coords': [776.3857902704955, 237.1146694564063, 1028.4661039254042, 355.0378156163819], 'timestamp': 1559405810527}, {'coords': [840.4296389980256, 249.7763216591189, 1111.9635907851975, 375.76280804116925], 'timestamp': 1559405810833}, {'coords': [921.7685830232506, 257.7853480993215, 1220.5080002840975, 403.6399531503871], 'timestamp': 1559405811091}]",mlk-georgia-3,1559405777543,2019-06-01 16:16:17.543
6195,mlk-georgia-cam-3,11,ce983ac9-3352-46cd-8c1e-e6ed6b129e22,True,car,"[{'coords': [1592.3933081398052, 196.3786271196295, 1660.8994836022132, 249.36389917246342], 'timestamp': 1559405713438}, {'coords': [1506.5426187805012, 187.88858753425063, 1613.0959311975596, 251.01545626693007], 'timestamp': 1559405715120}, {'coords': [1448.9401827832598, 186.4693462381286, 1574.2102783418077, 249.14226393119782], 'timestamp': 1559405716433}, {'coords': [1363.2137832763783, 139.88293401976955, 1540.3377393938158, 238.86241198539403], 'timestamp': 1559405717915}, {'coords': [1269.1021940007354, 114.52569723656246, 1491.4172258657363, 246.3166474349215], 'timestamp': 1559405719197}, {'coords': [1153.8982657485806, 93.7884484553514, 1429.191197750604, 241.49512193230606], 'timestamp': 1559405719983}, {'coords': [1092.128100256835, 87.12717819777643, 1395.6118973122227, 236.5391684084154], 'timestamp': 1559405720278}, {'coords': [1029.7983781518049, 77.18710876807889, 1356.4728152805826, 228.57138645308106], 'timestamp': 1559405720684}, {'coords': [969.0021914770871, 69.2468526390068, 1319.532840637831, 226.69525277396468], 'timestamp': 1559405721000}, {'coords': [592.0284048195517, 60.44045014835798, 898.413375269269, 222.93840325988663], 'timestamp': 1559405724049}, {'coords': [555.1360901984862, 68.74876380678806, 826.7955036851266, 224.01470303094175], 'timestamp': 1559405724648}]",mlk-georgia-3,1559405712675,2019-06-01 16:15:12.675
6198,mlk-georgia-cam-3,3,00940f76-66a5-48e4-b7be-e7004ef21bff,True,car,"[{'coords': [750.8750554878409, 165.0836480018227, 852.6817423010154, 211.29908835625892], 'timestamp': 1559405730102}, {'coords': [694.6222025746412, 162.8573378569311, 785.8153660239778, 204.36199587212866], 'timestamp': 1559405730667}, {'coords': [636.8664188586758, 157.7839446925426, 716.2016275330416, 197.70725291877392], 'timestamp': 1559405731307}]",mlk-georgia-3,1559405729062,2019-06-01 16:15:29.062
6202,mlk-georgia-cam-3,7,f7382628-255f-467a-9652-67cadf883132,True,car,"[{'coords': [443.18387092234394, 191.68565056247465, 532.434910596199, 240.5122921304007], 'timestamp': 1559405849624}, {'coords': [492.81984001800834, 188.98514864983278, 592.151624714815, 243.54989975451096], 'timestamp': 1559405850318}, {'coords': [546.3209397331201, 185.03354140581382, 652.9289158753191, 241.5886665531338], 'timestamp': 1559405851043}, {'coords': [600.2733584313812, 184.49560006268737, 716.719439805642, 240.700790532598], 'timestamp': 1559405851606}, {'coords': [665.8483894349855, 182.7236413341559, 809.744692619851, 245.6279096105643], 'timestamp': 1559405852042}, {'coords': [736.7568004593282, 181.27656380688427, 896.8425014807923, 247.10357781477506], 'timestamp': 1559405852514}, {'coords': [782.1306530599624, 183.29260830870072, 948.6408297092509, 248.60639721609573], 'timestamp': 1559405852818}]",mlk-georgia-3,1559405848716,2019-06-01 16:17:28.716
