,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
3911,mlk-peeples-cam-3,14,4675a962-20d9-4e5a-8014-1797e2dc302b,False,car,"[{'coords': [986.8665010716768, 101.88659122540525, 1041.4488920273427, 142.6798371419627], 'timestamp': 1559406117793}, {'coords': [937.0495013068495, 133.30054795748995, 1000.8900131266302, 180.19371039714102], 'timestamp': 1559406118688}, {'coords': [883.3868094078618, 162.08368276944373, 962.9130435509812, 220.72639709466756], 'timestamp': 1559406119615}, {'coords': [810.0117388383509, 187.77917866308863, 916.5479388881278, 272.087336284945], 'timestamp': 1559406120304}, {'coords': [750.3207078015574, 209.6815084153339, 874.0506038304894, 309.39786395795267], 'timestamp': 1559406120690}, {'coords': [680.4748761474877, 231.33056888101945, 825.6588804727733, 344.5285287560176], 'timestamp': 1559406121112}, {'coords': [603.3049833943979, 254.4340754384217, 776.3177548153709, 379.3024861133799], 'timestamp': 1559406121429}, {'coords': [511.9200322526962, 283.42780631995834, 712.0329349066426, 423.40180120338846], 'timestamp': 1559406121813}, {'coords': [413.484214920197, 307.72042307897675, 647.5087167924978, 468.24250597847333], 'timestamp': 1559406122237}, {'coords': [304.9836584250339, 335.94396403935417, 581.2710139516367, 520.5896123180723], 'timestamp': 1559406122636}, {'coords': [241.96076384267047, 349.77161896743206, 538.9520170914577, 545.4320674322453], 'timestamp': 1559406122832}, {'coords': [180.7832085947252, 362.7849384286167, 498.8159075580196, 572.896481736727], 'timestamp': 1559406123056}, {'coords': [115.7236801310238, 382.5011281129536, 452.45652416004043, 606.7280809726611], 'timestamp': 1559406123208}, {'coords': [43.80293648344701, 401.7737958179776, 401.40555490210465, 641.9965062879147], 'timestamp': 1559406123428}]",mlk-peeples-3,1559406117043,2019-06-01 16:21:57.043
3912,mlk-peeples-cam-3,2,e20e9012-0614-4a41-88ad-5d1f04f2b021,False,car,"[{'coords': [-20.357569459811955, 508.2512059417106, 178.69524380087256, 745.0355327616219], 'timestamp': 1559406124617}, {'coords': [-21.19389791644035, 559.8340968315067, 105.18030059749465, 742.4856441588804], 'timestamp': 1559406124886}]",mlk-peeples-3,1559406123770,2019-06-01 16:22:03.770
3914,mlk-peeples-cam-3,4,8c08eaa9-eee4-494a-a30d-ab59ded6d57c,False,car,"[{'coords': [269.2636049836107, 527.8954669590785, 848.6747557192202, 897.2206475402909], 'timestamp': 1559406129057}, {'coords': [461.0687169529982, 444.331782051038, 939.8580898421741, 769.1950513430432], 'timestamp': 1559406129344}, {'coords': [615.3492487578601, 374.5678397664791, 1016.0511910212551, 657.7678423725666], 'timestamp': 1559406129569}, {'coords': [751.2992993903162, 324.53284851790534, 1068.4583590095217, 557.8161944296927], 'timestamp': 1559406129840}]",mlk-peeples-3,1559406128232,2019-06-01 16:22:08.232
3915,mlk-peeples-cam-3,2,cac825fc-fe59-43fa-a95e-bbf69d7565a7,False,car,"[{'coords': [1033.058259304621, 265.1177661319278, 1151.4511513493594, 368.6756043910719], 'timestamp': 1559406133102}, {'coords': [1087.34415005601, 238.6062666679104, 1178.5256120151937, 312.6826308820948], 'timestamp': 1559406133750}]",mlk-peeples-3,1559406132418,2019-06-01 16:22:12.418
3918,mlk-peeples-cam-3,2,fd31d2c4-7abd-4ac5-b832-212dae0eaea5,False,car,"[{'coords': [1114.5981173861487, 140.4263591533742, 1170.696463346348, 183.45755603675767], 'timestamp': 1559406143456}, {'coords': [1111.2006768033266, 124.86833938121916, 1162.8222263393359, 162.4261543321742], 'timestamp': 1559406143711}]",mlk-peeples-3,1559406142607,2019-06-01 16:22:22.607
3919,mlk-peeples-cam-3,2,191f947c-3c65-468a-b54a-1ad54e41446b,False,car,"[{'coords': [1105.653409232898, 117.48695932817958, 1164.3319125659787, 162.14246508988572], 'timestamp': 1559406173409}, {'coords': [1113.935304243118, 99.56852720106488, 1165.5604431536312, 134.96501193097043], 'timestamp': 1559406175180}]",mlk-peeples-3,1559406172539,2019-06-01 16:22:52.539
3922,mlk-peeples-cam-3,2,2d86d6e3-c78d-4831-b8c9-6ecd632435c4,False,car,"[{'coords': [1136.2219082100407, 162.85686090039707, 1201.9306640683224, 216.76886331005852], 'timestamp': 1559406206839}, {'coords': [1140.5936149976126, 120.60106297379993, 1180.956677152152, 151.8112866962851], 'timestamp': 1559406208295}]",mlk-peeples-3,1559406206041,2019-06-01 16:23:26.041
3923,mlk-peeples-cam-3,4,1ed4fa95-ec6c-4bff-84b2-a26b0101b32b,False,car,"[{'coords': [959.8876183137565, 113.04838998464638, 1010.0973944078573, 152.7394534218969], 'timestamp': 1559406206641}, {'coords': [903.4775946254259, 146.00067328087152, 967.7741166153893, 200.5510524047416], 'timestamp': 1559406207698}, {'coords': [846.4987213459622, 176.00063348211057, 926.2529239439066, 243.57202182217338], 'timestamp': 1559406208295}, {'coords': [764.2333967509883, 205.6217294421347, 863.6449040356899, 285.29046495897614], 'timestamp': 1559406208777}]",mlk-peeples-3,1559406205095,2019-06-01 16:23:25.095
3925,mlk-peeples-cam-3,3,2b067018-220d-4236-a5ea-957c941440a3,False,car,"[{'coords': [972.3018989962318, 266.2695142274571, 1113.02683688204, 388.35706120779287], 'timestamp': 1559406223644}, {'coords': [1027.879551851964, 239.00106978188123, 1150.6958308795881, 344.2367106420845], 'timestamp': 1559406224064}, {'coords': [1087.509004982682, 207.4641103269911, 1179.5969661610736, 283.4536300494201], 'timestamp': 1559406224643}]",mlk-peeples-3,1559406221755,2019-06-01 16:23:41.755
3926,mlk-peeples-cam-3,2,39501938-beed-4dc8-aaed-1df753c75289,False,car,"[{'coords': [1108.7792755909536, 119.73936485640922, 1161.6990625888193, 156.4137250225578], 'timestamp': 1559406225715}, {'coords': [1108.902691330001, 101.00217030669937, 1155.1242287369535, 132.78343003256393], 'timestamp': 1559406228972}]",mlk-peeples-3,1559406225058,2019-06-01 16:23:45.058
3932,mlk-peeples-cam-3,2,a73c50dc-3537-4a6a-b463-0e4c9446c76d,False,car,"[{'coords': [1133.1287253300893, 164.59845501032567, 1183.1702026107723, 203.41065255896666], 'timestamp': 1559405928322}, {'coords': [1137.439377440946, 150.3112575102968, 1184.3690789172251, 186.5403305291738], 'timestamp': 1559405928621}]",mlk-peeples-3,1559405927532,2019-06-01 16:18:47.532
3933,mlk-peeples-cam-3,2,b57750b1-4110-41db-baa8-b443df40e83c,False,car,"[{'coords': [1110.3949107081125, 111.79279659235888, 1157.607240821017, 145.49801381359114], 'timestamp': 1559405929886}, {'coords': [1112.4884902446565, 105.93894503821903, 1156.9800614321616, 137.66451511144385], 'timestamp': 1559405930169}]",mlk-peeples-3,1559405928894,2019-06-01 16:18:48.894
3935,mlk-peeples-cam-3,2,b849cd23-8568-4019-a4e3-dc0a0a99c99a,False,car,"[{'coords': [1109.3657135999556, 128.43580876556211, 1160.1273459143245, 165.06577293894276], 'timestamp': 1559405943323}, {'coords': [1111.0368419943811, 100.4328329156162, 1153.9129219601305, 129.39628520543317], 'timestamp': 1559405944837}]",mlk-peeples-3,1559405942508,2019-06-01 16:19:02.508
3938,mlk-peeples-cam-3,3,ae5e682d-5e2a-49a0-85b2-c9a96be619c2,False,car,"[{'coords': [1062.0465931661274, 71.38176496474675, 1095.649762951467, 92.34569578821116], 'timestamp': 1559405953998}, {'coords': [1002.027231243278, 89.4816631666081, 1048.6715012860755, 126.91740306393517], 'timestamp': 1559405958637}, {'coords': [951.383055684443, 117.24215750111193, 1011.9927114816585, 167.48133384984067], 'timestamp': 1559405960214}]",mlk-peeples-3,1559405949139,2019-06-01 16:19:09.139
3939,mlk-peeples-cam-3,2,3ab3ca74-33df-4c8b-aabf-60b77ff87f8f,False,car,"[{'coords': [1088.9898167419587, 188.2317113188518, 1161.4407553658716, 250.57626962680786], 'timestamp': 1559405970675}, {'coords': [1108.535317498559, 177.5712006317929, 1168.690310321835, 228.54694242537718], 'timestamp': 1559405971167}]",mlk-peeples-3,1559405969368,2019-06-01 16:19:29.368
3940,mlk-peeples-cam-3,2,3951315e-1692-4c5d-8a58-72209ce4f133,False,car,"[{'coords': [1108.1477430147377, 111.9632371729497, 1158.7789232654966, 144.847223426176], 'timestamp': 1559405973162}, {'coords': [1112.0930300450852, 99.29232525910919, 1159.0883083036026, 129.26563471399666], 'timestamp': 1559405973924}]",mlk-peeples-3,1559405965597,2019-06-01 16:19:25.597
3941,mlk-peeples-cam-3,3,fd4785c4-42aa-46b0-9090-fc5818e31520,False,car,"[{'coords': [1010.523988876464, 82.62553005062725, 1052.7101355349182, 116.54535799805942], 'timestamp': 1559405989732}, {'coords': [953.9594265848609, 96.2366166489046, 1006.2456727126569, 128.79802936285478], 'timestamp': 1559405990895}, {'coords': [898.2928164439181, 100.26112041401072, 959.1824624930068, 132.42453603023412], 'timestamp': 1559405991702}]",mlk-peeples-3,1559405989130,2019-06-01 16:19:49.130
3942,mlk-peeples-cam-3,3,f79880cd-7e4f-4438-82bf-7fb80f0aac63,False,car,"[{'coords': [580.2756894834451, 490.9779236679031, 987.0016271948357, 755.4051588124382], 'timestamp': 1559405994436}, {'coords': [725.8751426443357, 413.242891034166, 1036.3000651218113, 634.3215181523175], 'timestamp': 1559405994645}, {'coords': [841.6634299938319, 366.93113167275027, 1069.6281986111326, 536.1826066077753], 'timestamp': 1559405994744}]",mlk-peeples-3,1559405993841,2019-06-01 16:19:53.841
3943,mlk-peeples-cam-3,4,c03380e7-1f26-48d7-9c98-748e7458fb24,False,car,"[{'coords': [1000.0080877365187, 100.91358591392891, 1045.987396712908, 134.42005406648468], 'timestamp': 1559405997920}, {'coords': [953.839624406395, 123.24526600430212, 1003.8223107589828, 164.27073573431264], 'timestamp': 1559405999175}, {'coords': [901.7713847929964, 152.52147769934982, 968.167070134696, 207.31155748001237], 'timestamp': 1559406000068}, {'coords': [831.5322403402896, 188.55550528758246, 921.7389016348158, 258.666181540007], 'timestamp': 1559406000790}]",mlk-peeples-3,1559405996909,2019-06-01 16:19:56.909
3944,mlk-peeples-cam-3,2,6fecd8a2-19a4-4c16-97c0-8d66ab564db7,False,car,"[{'coords': [1103.8001688047173, 104.73444530187311, 1159.167096024138, 146.82501367708232], 'timestamp': 1559406004997}, {'coords': [1110.4355382301264, 104.34098190629746, 1158.1728392634654, 135.570509938096], 'timestamp': 1559406005368}]",mlk-peeples-3,1559406004135,2019-06-01 16:20:04.135
3945,mlk-peeples-cam-3,6,e10d179c-2fe4-4701-afda-609d8cd960f3,False,car,"[{'coords': [649.4814316341036, 138.36266402699167, 750.394382726562, 183.2866484682353], 'timestamp': 1559406001537}, {'coords': [766.5122587987421, 139.8368043088348, 911.6551202125447, 209.2323801900903], 'timestamp': 1559406003565}, {'coords': [816.9200657232931, 136.50885452466835, 978.7561492722101, 207.563703553836], 'timestamp': 1559406004135}, {'coords': [892.4772943061589, 137.51418680005642, 1051.5725925283339, 203.9944798763776], 'timestamp': 1559406004693}, {'coords': [969.5182816754718, 135.88650949383467, 1114.479627901807, 195.91311597587273], 'timestamp': 1559406005198}, {'coords': [1029.1896314703852, 136.6030930582217, 1156.6720986428825, 191.6674225978211], 'timestamp': 1559406005577}]",mlk-peeples-3,1559406000790,2019-06-01 16:20:00.790
3948,mlk-peeples-cam-3,6,5745a9fe-d8f5-430b-b977-8854ba25c72c,False,truck,"[{'coords': [324.3413670474873, 322.46269989082043, 623.2327215905925, 497.44629533979867], 'timestamp': 1559406032337}, {'coords': [232.7993109166268, 339.39383086240093, 564.1742291378632, 539.2633211450046], 'timestamp': 1559406032541}, {'coords': [116.92627192813111, 367.81330259957747, 496.89629539321777, 595.8758625011702], 'timestamp': 1559406032740}, {'coords': [17.05819816076891, 396.94285759549814, 423.92459000726024, 643.9715803909763], 'timestamp': 1559406032972}, {'coords': [-38.57531630274863, 435.7785708052185, 365.4460108560701, 697.7736539335885], 'timestamp': 1559406033186}, {'coords': [-64.70072152024117, 457.53495808430944, 313.3267847559141, 731.3136091729907], 'timestamp': 1559406033376}]",mlk-peeples-3,1559406031471,2019-06-01 16:20:31.471
3952,mlk-peeples-cam-3,4,09a35ebd-fb4b-4b02-990c-ba59b960c418,False,car,"[{'coords': [1000.0342494295277, 98.77518917916636, 1050.687229324098, 136.57689809890996], 'timestamp': 1559406043962}, {'coords': [956.7639341761212, 129.4518365587978, 1018.6341789168755, 180.6850559669705], 'timestamp': 1559406045862}, {'coords': [899.6258984541395, 157.2443907955975, 986.1645642280913, 224.30601218165668], 'timestamp': 1559406046955}, {'coords': [836.3048641779801, 173.920432772954, 941.9978838387822, 263.06367823088175], 'timestamp': 1559406047665}]",mlk-peeples-3,1559406043437,2019-06-01 16:20:43.437
3955,mlk-peeples-cam-3,2,1ef3605e-eaa7-453a-a3b6-aa0572cfe6ab,False,car,"[{'coords': [1097.8950952269772, 168.34790194892108, 1195.2764555111878, 260.4386617461226], 'timestamp': 1559406065959}, {'coords': [1123.0889489782805, 155.4446307087602, 1197.885041401559, 221.06119454729395], 'timestamp': 1559406066213}]",mlk-peeples-3,1559406065240,2019-06-01 16:21:05.240
3956,mlk-peeples-cam-3,2,cf8e3dc7-b356-404a-99af-8a7915cbb716,False,car,"[{'coords': [1128.4878419496645, 132.94030599105378, 1190.4580734070378, 186.43057152456663], 'timestamp': 1559406067214}, {'coords': [1136.5862132125526, 115.01680982050621, 1182.6481614548384, 151.62470188034698], 'timestamp': 1559406067954}]",mlk-peeples-3,1559406066549,2019-06-01 16:21:06.549
3958,mlk-peeples-cam-3,11,d80bb78d-076b-4552-8a54-0d1555dc1242,False,car,"[{'coords': [626.0300694363566, 253.36259654107943, 794.3790553671627, 371.5674945014443], 'timestamp': 1559405719656}, {'coords': [566.8020951416055, 266.8563429145727, 755.46563882721, 396.66758774911557], 'timestamp': 1559405720379}, {'coords': [503.55764011356143, 281.4187453446666, 715.0111948013788, 427.0209008732277], 'timestamp': 1559405721731}, {'coords': [444.2244872198617, 295.8911446174394, 680.8922043863375, 452.8264749881546], 'timestamp': 1559405724276}, {'coords': [379.93469721562985, 320.4620327676594, 635.5158323887882, 479.7440412177845], 'timestamp': 1559405752697}, {'coords': [321.81303846824215, 338.76586381330856, 594.2481071782142, 502.3906727873666], 'timestamp': 1559405755024}, {'coords': [258.573239902518, 356.38993130330925, 545.901822685686, 533.6926807373718], 'timestamp': 1559405759295}, {'coords': [197.76346834017352, 369.24563096501095, 498.2427813828614, 556.9881369370476], 'timestamp': 1559405760033}, {'coords': [104.29091251540933, 408.34947697890516, 429.9908902080456, 613.330289768308], 'timestamp': 1559405760708}, {'coords': [39.91916491189576, 430.22680414059164, 380.56826480560244, 641.6615560807384], 'timestamp': 1559405761005}, {'coords': [-21.054837516742424, 487.34386611212204, 291.60482064951657, 725.1919116855331], 'timestamp': 1559405761697}]",mlk-peeples-3,1559405718349,2019-06-01 16:15:18.349
3960,mlk-peeples-cam-3,11,00f75703-49b5-4222-b91c-30fda4f473eb,False,car,"[{'coords': [847.1481333626772, 187.59794605334662, 954.1032521127946, 267.36875804152055], 'timestamp': 1559405770007}, {'coords': [784.6043590045867, 209.9154657831906, 897.5146059928315, 294.0100295259742], 'timestamp': 1559405771041}, {'coords': [713.7060714841286, 226.11023259858257, 841.3761262230253, 324.03646432717187], 'timestamp': 1559405771786}, {'coords': [665.1304515010711, 247.28078393497117, 801.4146181453991, 346.65505936102045], 'timestamp': 1559405772138}, {'coords': [604.8557521886655, 268.41686743238057, 754.3159419199717, 375.1634053447909], 'timestamp': 1559405772465}, {'coords': [534.1700550760847, 291.92235836109495, 701.7140735111445, 408.60643503321404], 'timestamp': 1559405772834}, {'coords': [455.1784512086508, 312.7569071423479, 646.5876334608492, 446.5728514148576], 'timestamp': 1559405773120}, {'coords': [354.76951723819445, 348.06975044013285, 571.4532452646832, 497.0806487951118], 'timestamp': 1559405773422}, {'coords': [235.4996134581917, 383.33659952710684, 487.55935435202707, 554.8914673484803], 'timestamp': 1559405773784}, {'coords': [95.88148115294985, 430.546189041117, 389.113277176118, 623.6636687748555], 'timestamp': 1559405774108}, {'coords': [2.587426104651769, 489.7233413035343, 295.59172686383, 705.261167145516], 'timestamp': 1559405774458}]",mlk-peeples-3,1559405769163,2019-06-01 16:16:09.163
3964,mlk-peeples-cam-3,2,f1c93631-7306-4eda-8adf-f250974f51bc,False,car,"[{'coords': [1111.0896321357388, 110.87203716831505, 1163.4770118985473, 146.02037276738133], 'timestamp': 1559405809810}, {'coords': [1109.3913602955915, 99.80080363059525, 1160.4879313109311, 134.88158469155562], 'timestamp': 1559405810547}]",mlk-peeples-3,1559405809167,2019-06-01 16:16:49.167
3965,mlk-peeples-cam-3,2,849513d7-5112-4ee5-bf7c-8ed5c87f99de,False,car,"[{'coords': [1119.9234918926354, 138.70768541706335, 1172.650795516372, 182.79701625603772], 'timestamp': 1559405814398}, {'coords': [1115.2201630954232, 95.49469048496584, 1155.3259448087006, 126.6236801591727], 'timestamp': 1559405816385}]",mlk-peeples-3,1559405813741,2019-06-01 16:16:53.741
3966,mlk-peeples-cam-3,2,5a066164-50d7-4ed1-b082-5c8419586352,False,car,"[{'coords': [1104.7145111939628, 167.1714168968663, 1171.3641068522445, 220.19793042857796], 'timestamp': 1559405836251}, {'coords': [1121.4709177524246, 137.30319570253778, 1168.8512327569456, 173.0508210055379], 'timestamp': 1559405837291}]",mlk-peeples-3,1559405835497,2019-06-01 16:17:15.497
3968,mlk-peeples-cam-3,13,2ce89ae5-5fb7-4d1d-af04-09e5019b585f,False,car,"[{'coords': [877.5716354959368, 154.34976104778255, 938.2969700733759, 201.51862580785243], 'timestamp': 1559405870524}, {'coords': [814.6417421229237, 166.1985924357732, 894.4962427726089, 224.79143922615197], 'timestamp': 1559405871127}, {'coords': [734.0447200490066, 185.0792805449859, 832.0813201455585, 257.2865395925344], 'timestamp': 1559405871654}, {'coords': [645.5708880953714, 207.0625452231237, 759.2679538227801, 282.5302471831203], 'timestamp': 1559405872204}, {'coords': [551.0606621745301, 224.68656631419518, 686.2118925686391, 320.82963712398134], 'timestamp': 1559405872786}, {'coords': [439.45932974244806, 253.2795367815879, 593.991446576304, 357.0705555063654], 'timestamp': 1559405873402}, {'coords': [372.946219815587, 265.24500308476354, 541.862572645874, 376.1511140415256], 'timestamp': 1559405873727}, {'coords': [309.5424939598641, 279.3186855786634, 488.6932707352668, 398.57124729827336], 'timestamp': 1559405874057}, {'coords': [230.044080203046, 299.49030654821024, 422.4133802424322, 426.75262255219184], 'timestamp': 1559405874389}, {'coords': [153.88137910789902, 316.49980669432017, 363.5633296620675, 453.35059019499846], 'timestamp': 1559405874573}, {'coords': [76.22295252979714, 339.1193389006829, 300.01383458188525, 482.9516231991762], 'timestamp': 1559405874809}, {'coords': [16.397121832694694, 356.7232304444, 259.6468543028261, 510.9512958574762], 'timestamp': 1559405875040}, {'coords': [-40.59969953948956, 387.4365416329239, 176.29836926296468, 551.0512794617722], 'timestamp': 1559405875557}]",mlk-peeples-3,1559405868770,2019-06-01 16:17:48.770
