,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
4092,mlk-peeples-cam-1,14,9497b05f-efda-4b88-ab19-c74ed8473bcf,True,car,"[{'coords': [1065.5416499318278, 333.65000983547037, 1169.4395403256024, 381.83738764015726], 'timestamp': 1559406884127}, {'coords': [1020.3720325702354, 335.41634204020414, 1117.069325644409, 386.4505706123928], 'timestamp': 1559406885015}, {'coords': [935.0787400088964, 333.0712061272421, 1059.9761366336113, 398.74232253444524], 'timestamp': 1559406886974}, {'coords': [870.1525139292454, 335.9720886761756, 1027.7427458106822, 406.08364617572926], 'timestamp': 1559406888909}, {'coords': [815.8624090318638, 335.2329786414722, 983.2946182444161, 401.3604148527003], 'timestamp': 1559406890377}, {'coords': [757.0580948089773, 334.7514301098452, 941.6604503812034, 400.5353633283549], 'timestamp': 1559406891230}, {'coords': [696.7647673329583, 337.6811924767289, 891.7756624479288, 405.15568053796056], 'timestamp': 1559406891733}, {'coords': [608.3271676903537, 329.2782024708757, 822.2216945117721, 404.255839687257], 'timestamp': 1559406892325}, {'coords': [550.2775403443375, 328.01500962383915, 771.1124834304151, 398.95683514485705], 'timestamp': 1559406892729}, {'coords': [498.6755894481055, 328.62832959364806, 708.6942228660339, 396.14564549644564], 'timestamp': 1559406893161}, {'coords': [438.911048125072, 328.86423926195636, 641.9335226223128, 395.3914371561496], 'timestamp': 1559406893542}, {'coords': [397.18056399399984, 324.83054386993433, 579.8376080548886, 392.0700073583554], 'timestamp': 1559406893941}, {'coords': [364.80375459880275, 321.36642417669424, 516.7272552485916, 385.9484383767514], 'timestamp': 1559406894735}, {'coords': [263.8754124370804, 298.08974779863775, 345.60003050521357, 349.9408258516347], 'timestamp': 1559406896758}]",mlk-peeples-1,1559406883461,2019-06-01 16:34:43.461
4093,mlk-peeples-cam-1,2,822ef402-3cd0-4669-aca9-1eeb5b367e54,True,car,"[{'coords': [188.95736279568598, 297.46205533722053, 237.25943415965895, 325.7895559546677], 'timestamp': 1559406899518}, {'coords': [187.10237727965338, 296.5361069883664, 235.03240955057046, 324.88820126516345], 'timestamp': 1559406899698}]",mlk-peeples-1,1559406898461,2019-06-01 16:34:58.461
4095,mlk-peeples-cam-1,3,383d0194-b295-4eac-8b22-44bf577165a9,True,car,"[{'coords': [570.52419562106, 336.68021274821814, 782.5989057174522, 429.5106486276757], 'timestamp': 1559406962406}, {'coords': [513.6886724209552, 332.7250325046675, 699.8316413324568, 413.0432678671043], 'timestamp': 1559406962564}, {'coords': [468.1490595100664, 325.2490845741214, 629.4970204422128, 397.9234059414406], 'timestamp': 1559406962773}]",mlk-peeples-1,1559406961811,2019-06-01 16:36:01.811
4097,mlk-peeples-cam-1,2,a5791dc4-ac02-43e4-8801-a7fde6b5df68,True,car,"[{'coords': [194.44489620956264, 299.3053077326431, 241.60911214004588, 330.3709731400053], 'timestamp': 1559406991649}, {'coords': [182.6379777709543, 296.20763814200996, 229.5395888623533, 326.1367813659791], 'timestamp': 1559406992128}]",mlk-peeples-1,1559406990950,2019-06-01 16:36:30.950
4099,mlk-peeples-cam-1,5,3540e07f-3167-4d5c-b090-e6f76e29c8bb,True,car,"[{'coords': [898.7176483773624, 375.28470634817575, 1293.455910622385, 555.441166870531], 'timestamp': 1559406998545}, {'coords': [763.309845230302, 352.5298365662974, 1113.1444312095991, 504.76362439390846], 'timestamp': 1559406998681}, {'coords': [658.5648483473274, 334.4611423763249, 974.8369814405769, 472.3180437435377], 'timestamp': 1559406998887}, {'coords': [575.0360687417152, 319.1643596900605, 849.4875099434793, 441.09765046669673], 'timestamp': 1559406999109}, {'coords': [502.0406629837694, 312.0507443882384, 726.5717064027724, 416.04075266388816], 'timestamp': 1559406999272}]",mlk-peeples-1,1559406997915,2019-06-01 16:36:37.915
4100,mlk-peeples-cam-1,2,560c5a34-5238-4c73-9289-4410eabbaf2e,True,car,"[{'coords': [355.7891125146485, 306.11146911620403, 469.2940273633471, 366.14390001225945], 'timestamp': 1559407000151}, {'coords': [320.1814934525675, 309.24456917455564, 404.4718379991987, 356.83557435654325], 'timestamp': 1559407000322}]",mlk-peeples-1,1559406999474,2019-06-01 16:36:39.474
4101,mlk-peeples-cam-1,2,6d66c716-5162-413d-914c-a7b185dbd08b,True,car,"[{'coords': [185.53479213280733, 293.63243839893244, 235.49230743638608, 326.2585144363467], 'timestamp': 1559407006312}, {'coords': [183.39806043356606, 292.9231190010576, 231.60434947729692, 324.4052984838784], 'timestamp': 1559407006501}]",mlk-peeples-1,1559407005223,2019-06-01 16:36:45.223
4104,mlk-peeples-cam-1,2,3ba51459-9e3d-4801-a54c-5ebebadac0f3,True,car,"[{'coords': [197.07955692173343, 298.0708966177115, 244.74098671374972, 330.78008480314685], 'timestamp': 1559407040570}, {'coords': [187.1254987009858, 295.7224406220493, 232.52245032437312, 324.80646119083013], 'timestamp': 1559407041409}]",mlk-peeples-1,1559407039817,2019-06-01 16:37:19.817
4105,mlk-peeples-cam-1,2,42e201aa-b1d7-4571-9910-3392cebf0e84,True,car,"[{'coords': [1282.93231089883, 620.7174840606169, 1951.2717449196293, 1028.279756285449], 'timestamp': 1559407061377}, {'coords': [1537.992032006724, 688.1241054588861, 2039.7607151902112, 1052.7206599232438], 'timestamp': 1559407061573}]",mlk-peeples-1,1559407060866,2019-06-01 16:37:40.866
4106,mlk-peeples-cam-1,10,8166d34e-a819-4985-84c7-c79ec12902b5,True,car,"[{'coords': [101.83301045848665, 304.07621459135544, 143.31977748679466, 343.4019079214992], 'timestamp': 1559407056984}, {'coords': [163.67797487115695, 324.87921667226317, 228.75940328958518, 382.8972016654302], 'timestamp': 1559407058867}, {'coords': [199.73790080356733, 333.4610547386712, 288.0707675021665, 405.73838824141325], 'timestamp': 1559407059423}, {'coords': [236.4899155059067, 347.51875625722715, 342.90731126075076, 428.5164853580523], 'timestamp': 1559407059665}, {'coords': [280.26774587910404, 357.3529034114081, 429.91624026229726, 465.41394726971066], 'timestamp': 1559407059950}, {'coords': [334.4065445121394, 369.2494061038544, 540.1051784849933, 516.4272694275203], 'timestamp': 1559407060219}, {'coords': [377.4077185138914, 377.19243712933286, 611.3862180779573, 544.0716076239404], 'timestamp': 1559407060393}, {'coords': [433.49094982607744, 389.3534570241051, 709.015303056199, 584.7552123136115], 'timestamp': 1559407060499}, {'coords': [502.16989189423026, 407.77407057506036, 830.9472481674675, 628.906782195911], 'timestamp': 1559407060659}, {'coords': [1110.469626799673, 618.635858768566, 1738.9252211017958, 986.4511896466589], 'timestamp': 1559407063397}]",mlk-peeples-1,1559407056485,2019-06-01 16:37:36.485
4111,mlk-peeples-cam-1,2,872a1d3d-91be-41b1-96f7-28d701976e4b,True,car,"[{'coords': [105.11592834877915, 303.3762318520035, 146.00993435246448, 341.0838768242132], 'timestamp': 1559407090908}, {'coords': [138.60375983390378, 314.444342933521, 186.04552549098975, 356.407512752646], 'timestamp': 1559407091958}]",mlk-peeples-1,1559407090301,2019-06-01 16:38:10.301
4113,mlk-peeples-cam-1,2,390274ba-6d51-42d2-848f-4250e6d96620,True,car,"[{'coords': [358.1503810640834, 318.5934673891232, 442.5282944492733, 360.83562763499293], 'timestamp': 1559407117616}, {'coords': [334.7698362693461, 314.9324650802475, 402.7299979444957, 352.3705750580735], 'timestamp': 1559407117824}]",mlk-peeples-1,1559407117139,2019-06-01 16:38:37.139
4115,mlk-peeples-cam-1,4,f3c1ec34-8631-4e14-8254-25e0d8478bd9,True,car,"[{'coords': [103.08295655043437, 306.2337642019468, 139.79109448155464, 334.7376951137938], 'timestamp': 1559407122634}, {'coords': [147.17336941726887, 328.4410521940338, 196.8536681143002, 370.4461258134536], 'timestamp': 1559407124615}, {'coords': [190.63734139780016, 341.03410791140715, 263.27639396578274, 401.9357439790637], 'timestamp': 1559407125326}, {'coords': [232.05686068313358, 358.20844986158204, 334.93694664197295, 438.39188157929266], 'timestamp': 1559407125673}]",mlk-peeples-1,1559407122202,2019-06-01 16:38:42.202
4116,mlk-peeples-cam-1,3,f880e6ce-c76a-4899-b72d-5b3e0cec2fb4,True,car,"[{'coords': [1626.360025875794, 482.57251098114034, 1893.5164691050393, 619.8882200507517], 'timestamp': 1559406998544}, {'coords': [1556.7028453024252, 491.47827448407975, 1863.4794192530496, 627.7894718647283], 'timestamp': 1559407035667}, {'coords': [1616.3112420693667, 487.9389350440934, 1901.8837155970257, 616.4031647335892], 'timestamp': 1559407036350}]",mlk-peeples-1,1559406997915,2019-06-01 16:36:37.915
4118,mlk-peeples-cam-1,5,7d3fdb76-55b7-4cb2-a89e-f57eedb9ae7d,True,car,"[{'coords': [857.9274092252185, 356.0963243997448, 1274.6587510061763, 549.476829668866], 'timestamp': 1559407128839}, {'coords': [737.6254796018999, 342.3604040863025, 1129.4713821855476, 517.175633300629], 'timestamp': 1559407129061}, {'coords': [664.5020391891005, 333.67139533340037, 1004.0290340500082, 480.95572249055317], 'timestamp': 1559407129313}, {'coords': [590.8690772206667, 315.95630568287527, 881.4882083869513, 447.5654184056036], 'timestamp': 1559407129664}, {'coords': [539.0684304188725, 317.36503593057836, 785.1478014389355, 428.54053505276494], 'timestamp': 1559407129947}]",mlk-peeples-1,1559407128228,2019-06-01 16:38:48.228
4124,mlk-peeples-cam-1,6,070a30a5-ced7-4d4f-9629-5e7ed3c50496,True,car,"[{'coords': [106.10080630415429, 311.6452802307667, 142.52874751406202, 342.5704606318283], 'timestamp': 1559407148969}, {'coords': [143.81552981137827, 328.0904652062796, 195.0604794572506, 369.8776313065684], 'timestamp': 1559407150790}, {'coords': [186.15154935651657, 337.6918321344556, 256.82892133731264, 396.65485152921383], 'timestamp': 1559407152882}, {'coords': [216.42261403673388, 350.31347189535956, 320.4106653492215, 422.32344036605656], 'timestamp': 1559407168515}, {'coords': [258.01692425848444, 364.395957617164, 379.1724248669053, 456.93834152708286], 'timestamp': 1559407169487}, {'coords': [307.88189562625064, 384.8848736299615, 462.0092415807874, 496.6459646405742], 'timestamp': 1559407170095}]",mlk-peeples-1,1559407148263,2019-06-01 16:39:08.263
4126,mlk-peeples-cam-1,2,7efaaf2c-1b63-4648-9f06-8e082c002984,True,car,"[{'coords': [1640.1344183662159, 483.64325710010803, 1875.0232107994648, 612.1272686566026], 'timestamp': 1559407128670}, {'coords': [1631.0475477833597, 487.12582393886396, 1874.5856147653835, 613.072789167044], 'timestamp': 1559407177311}]",mlk-peeples-1,1559407127746,2019-06-01 16:38:47.746
4129,mlk-peeples-cam-1,3,aa71ee85-35de-4217-936d-dbc10845a210,True,car,"[{'coords': [192.65796196180642, 343.57522109351373, 308.5832794194133, 437.1229894903007], 'timestamp': 1559407192981}, {'coords': [260.6981091737487, 356.72561562178856, 441.8948196397201, 511.2572267588552], 'timestamp': 1559407193378}, {'coords': [321.9119781424331, 378.3067218264934, 564.3459114744687, 579.5412287452285], 'timestamp': 1559407193637}]",mlk-peeples-1,1559407192382,2019-06-01 16:39:52.382
4131,mlk-peeples-cam-1,2,c7049fbc-4fa0-4bc2-8350-a96004055037,True,car,"[{'coords': [287.6234550887311, 299.0265281771197, 359.5696823834192, 348.5209179141437], 'timestamp': 1559407195585}, {'coords': [245.06180513087926, 300.67252135177995, 302.8845008998015, 342.119101473639], 'timestamp': 1559407196317}]",mlk-peeples-1,1559407194948,2019-06-01 16:39:54.948
4134,mlk-peeples-cam-1,4,0f5fe022-9992-432e-bc52-74f7c131dccf,True,car,"[{'coords': [99.85832781757148, 303.5305999568728, 144.1596860190665, 341.9367615531382], 'timestamp': 1559407210250}, {'coords': [139.75350249499996, 327.25033846735715, 194.18304104706908, 371.07340794466523], 'timestamp': 1559407211685}, {'coords': [184.4363396734604, 339.71120205690147, 263.14061922447013, 402.7320627831149], 'timestamp': 1559407212289}, {'coords': [225.469547038642, 356.2761452196493, 334.6409367492933, 435.2465011264989], 'timestamp': 1559407212745}]",mlk-peeples-1,1559407209555,2019-06-01 16:40:09.555
4136,mlk-peeples-cam-1,2,d819acb8-6f14-48e4-994c-6b39463265e0,True,car,"[{'coords': [190.35440597974224, 294.3220223181237, 241.85123936906814, 325.15627272826566], 'timestamp': 1559407237475}, {'coords': [190.87938457511353, 295.6971282365416, 233.60141991644275, 323.449009988774], 'timestamp': 1559407249550}]",mlk-peeples-1,1559407236870,2019-06-01 16:40:36.870
4138,mlk-peeples-cam-1,5,70613400-1ce6-4b2a-895d-4c3114985505,True,car,"[{'coords': [105.3756620481772, 303.42391122960225, 143.11169229406676, 339.45001040223576], 'timestamp': 1559407274366}, {'coords': [147.69548774447583, 315.0538198638269, 200.89745532038944, 362.1064848067708], 'timestamp': 1559407276699}, {'coords': [184.12985588857458, 330.49252633625406, 260.0349729272217, 392.535145579351], 'timestamp': 1559407277734}, {'coords': [238.4334672656487, 348.1197163155617, 343.11388179978917, 427.3557011946163], 'timestamp': 1559407278545}, {'coords': [309.25778016078306, 362.5933578145511, 456.234229525878, 477.4715123860639], 'timestamp': 1559407279045}]",mlk-peeples-1,1559407273799,2019-06-01 16:41:13.799
4140,mlk-peeples-cam-1,2,3a42d2db-3701-47ff-923b-0afbc84245ef,True,person,"[{'coords': [226.37843843249536, 910.3232649078293, 405.36949109794796, 1079.4055714346623], 'timestamp': 1559407279873}, {'coords': [261.77844337450915, 970.6096640233186, 394.7634429863682, 1077.2060271711744], 'timestamp': 1559407282281}]",mlk-peeples-1,1559407279247,2019-06-01 16:41:19.247
4142,mlk-peeples-cam-1,4,aefeedd9-afb1-43f7-9b89-695a178a1a0f,True,car,"[{'coords': [146.07760042119514, 336.21354043193395, 202.00978806865965, 382.21193930924875], 'timestamp': 1559407303022}, {'coords': [200.34548855304266, 352.29500090711036, 295.6623107307163, 421.6232284249855], 'timestamp': 1559407303638}, {'coords': [234.6204524666533, 365.40610368285854, 349.8261710610394, 449.78263250685234], 'timestamp': 1559407303882}, {'coords': [276.77064161886, 378.58960891519445, 424.7158946272454, 484.0410250169063], 'timestamp': 1559407304052}]",mlk-peeples-1,1559407301629,2019-06-01 16:41:41.629
4144,mlk-peeples-cam-1,2,5d466136-5b7e-4e8f-a64d-cd1a97052149,True,car,"[{'coords': [107.4945438392159, 309.59529297764243, 142.0631025209034, 339.7915084671739], 'timestamp': 1559407317832}, {'coords': [116.13915226705737, 312.52964999620065, 155.37421026457017, 349.1503759153693], 'timestamp': 1559407318964}]",mlk-peeples-1,1559407317372,2019-06-01 16:41:57.372
4146,mlk-peeples-cam-1,3,252c9496-1fcd-438c-aed8-b000c05327b6,True,car,"[{'coords': [109.72952908101087, 311.33045079014545, 152.90895463290906, 354.0035363845255], 'timestamp': 1559407330573}, {'coords': [149.97987856661163, 327.61653863843856, 204.52645679724415, 375.0616002357227], 'timestamp': 1559407331453}, {'coords': [199.14042487363494, 341.2872920401933, 284.40752349266666, 410.5711607385574], 'timestamp': 1559407332049}]",mlk-peeples-1,1559407329890,2019-06-01 16:42:09.890
4152,mlk-peeples-cam-1,3,092ba1ad-9148-4e00-b803-36da157a042b,True,car,"[{'coords': [1620.7256509849117, 484.86795975417584, 1894.6715199051, 617.8805058651755], 'timestamp': 1559407345662}, {'coords': [1450.4497611648999, 412.93537447211867, 1866.0020154055596, 646.0399229619844], 'timestamp': 1559407430079}, {'coords': [1299.233767000764, 368.6694702600861, 1791.2323113514183, 632.7196538097648], 'timestamp': 1559407430302}]",mlk-peeples-1,1559407345091,2019-06-01 16:42:25.091
4154,mlk-peeples-cam-1,3,bf7c16ef-ff4b-4212-8013-1abda4d1d2a8,True,car,"[{'coords': [790.0952067069702, 370.82840977910155, 1105.3693051221221, 492.93155525066993], 'timestamp': 1559407436775}, {'coords': [683.5585011371804, 350.57414416993544, 963.44659157152, 460.3552095218187], 'timestamp': 1559407437029}, {'coords': [580.8416854840053, 337.344881427402, 801.1517112183041, 421.078338510128], 'timestamp': 1559407437354}]",mlk-peeples-1,1559407436048,2019-06-01 16:43:56.048
4155,mlk-peeples-cam-1,2,4b3087c4-637f-4895-9e2b-bd095e1a015c,True,car,"[{'coords': [244.5598694318551, 304.9371858039401, 296.7481355834729, 337.89367098774596], 'timestamp': 1559407439867}, {'coords': [197.77541572238866, 301.1978363603561, 238.10793724740412, 327.27617154261185], 'timestamp': 1559407440786}]",mlk-peeples-1,1559407439126,2019-06-01 16:43:59.126
4158,mlk-peeples-cam-1,7,dce1f6d8-8002-45fd-b875-d020ab1b0b4d,True,car,"[{'coords': [1624.9169313898717, 483.814604381551, 1891.8969310956375, 618.870865187103], 'timestamp': 1559407430991}, {'coords': [1655.383450894028, 526.7548218166966, 1920.800803744386, 663.3462903080593], 'timestamp': 1559407432306}, {'coords': [1569.2554542409184, 509.135252660568, 1881.7979804066736, 668.833126698079], 'timestamp': 1559407432528}, {'coords': [1622.5298020135267, 485.795244029091, 1898.2823008373337, 622.5286900511292], 'timestamp': 1559407433145}, {'coords': [1538.858636182814, 492.68457926786664, 1842.0624095580022, 623.1636013896702], 'timestamp': 1559407487708}, {'coords': [1608.7643069363885, 489.6910846733875, 1893.8636442017396, 616.5544642703941], 'timestamp': 1559407488128}, {'coords': [1518.4705582672032, 501.9173423936413, 1851.172225767033, 650.2695992622696], 'timestamp': 1559407489765}]",mlk-peeples-1,1559407430302,2019-06-01 16:43:50.302
4159,mlk-peeples-cam-1,3,f892ba71-d50e-42cb-885c-3ab557b32b0c,True,car,"[{'coords': [374.8979083702941, 328.518832060471, 511.4556040923021, 389.03418746220405], 'timestamp': 1559407525829}, {'coords': [341.84632189507494, 317.7113956276319, 441.2224818138148, 367.2791974422181], 'timestamp': 1559407526235}, {'coords': [308.3328699574788, 316.28722580606023, 378.27139506888454, 354.3597909853949], 'timestamp': 1559407526710}]",mlk-peeples-1,1559407525286,2019-06-01 16:45:25.286
4160,mlk-peeples-cam-1,2,07bc38f6-054a-469c-97c5-9a0199d611a9,True,car,"[{'coords': [228.61773949040958, 304.40444195384384, 279.1634078226683, 341.41262005422857], 'timestamp': 1559407527881}, {'coords': [193.87107636586376, 298.0202275636123, 238.50514134842928, 329.13799815334954], 'timestamp': 1559407528960}]",mlk-peeples-1,1559407524189,2019-06-01 16:45:24.189
