,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
4905,mlk-georgia-cam-1,5,b1c34fef-49a7-44d3-8c02-250b884aec63,False,car,"[{'coords': [521.8878283584071, 270.70186446658363, 663.9147961465111, 358.7088505180179], 'timestamp': 1559408210552}, {'coords': [232.1842826377591, 343.2465060860761, 487.8723062971128, 500.3695379437395], 'timestamp': 1559408211972}, {'coords': [154.90058934542265, 364.94671469790353, 443.27740047161035, 539.9305358038592], 'timestamp': 1559408212484}, {'coords': [99.36768603357947, 384.3113215046615, 400.5711041824061, 565.1636286651091], 'timestamp': 1559408212925}, {'coords': [27.843021383222975, 393.24283298966014, 344.0098525580066, 585.407726696553], 'timestamp': 1559408213371}]",mlk-georgia-1,1559408209492,2019-06-01 16:56:49.492
4907,mlk-georgia-cam-1,2,62474658-2180-41cc-84fb-974df5289b4e,False,car,"[{'coords': [948.1096899264801, 202.39498336486128, 1001.7376946617733, 242.2905108488725], 'timestamp': 1559408253109}, {'coords': [946.2229175872325, 196.0348371087183, 998.4005675435905, 235.16912635382556], 'timestamp': 1559408253516}]",mlk-georgia-1,1559408251775,2019-06-01 16:57:31.775
4910,mlk-georgia-cam-1,2,cca2552c-dcdb-4240-b362-764648642c82,False,car,"[{'coords': [1013.357230370076, 167.56507683688642, 1046.428471674016, 191.13061764570324], 'timestamp': 1559408271159}, {'coords': [1008.3898828268382, 165.09429887658328, 1050.1501262117765, 194.84155865300906], 'timestamp': 1559408289046}]",mlk-georgia-1,1559408270419,2019-06-01 16:57:50.419
4911,mlk-georgia-cam-1,4,542e6b62-e682-4e11-a08b-ce089494a12f,False,car,"[{'coords': [431.1667753231724, 350.9024452800185, 874.863643534397, 601.582543649036], 'timestamp': 1559408295364}, {'coords': [529.9415667262257, 338.2895930136371, 922.5515685581721, 563.9333604044975], 'timestamp': 1559408295553}, {'coords': [668.4705660934695, 308.2668107268929, 973.7660446055103, 491.70901095540637], 'timestamp': 1559408296001}, {'coords': [743.1546957263747, 299.9156322822495, 985.0945523180417, 453.0525198859564], 'timestamp': 1559408296213}]",mlk-georgia-1,1559408294854,2019-06-01 16:58:14.854
4912,mlk-georgia-cam-1,2,0793e2b5-e52a-499e-904f-28970bb88a8c,False,person,"[{'coords': [978.233673146128, 177.2481933961127, 996.2250357567852, 200.75329264395793], 'timestamp': 1559408294193}, {'coords': [972.2424059395855, 163.41825021440644, 994.9521121348589, 192.0700012178557], 'timestamp': 1559408298107}]",mlk-georgia-1,1559408293559,2019-06-01 16:58:13.559
4913,mlk-georgia-cam-1,2,143768d8-7e87-43ab-9062-d1df05b318c8,False,person,"[{'coords': [981.3008389066489, 166.4582919340299, 1000.1527662729458, 193.20720803854795], 'timestamp': 1559408305964}, {'coords': [979.8855471591859, 159.42715806017242, 996.0104049361975, 178.92350310229682], 'timestamp': 1559408310179}]",mlk-georgia-1,1559408303674,2019-06-01 16:58:23.674
4914,mlk-georgia-cam-1,3,ee414790-7b05-4948-97c3-495d490988fe,False,car,"[{'coords': [102.84606017272685, 347.00195130199734, 346.28341370824717, 486.59663036672066], 'timestamp': 1559408315284}, {'coords': [7.202233856558578, 384.7883735984456, 258.7098313593293, 533.5279862239371], 'timestamp': 1559408315550}, {'coords': [-42.111826809132715, 430.3770385118815, 166.41710255430658, 568.5197532121454], 'timestamp': 1559408315846}]",mlk-georgia-1,1559408314332,2019-06-01 16:58:34.332
4919,mlk-georgia-cam-1,2,0ee4bd95-0540-4dd0-836a-f43db4891c7d,False,car,"[{'coords': [0.09464923320888374, 342.31976890644955, 253.80556098855644, 481.4385009463175], 'timestamp': 1559408343328}, {'coords': [-15.428468240857939, 364.4143588953466, 210.54015883817982, 499.48667554486155], 'timestamp': 1559408344603}]",mlk-georgia-1,1559408341919,2019-06-01 16:59:01.919
4920,mlk-georgia-cam-1,2,805a3001-5337-4085-95ff-abe088071be4,False,car,"[{'coords': [903.4142067105846, 252.1039614903379, 1004.6948655774873, 323.2432031733843], 'timestamp': 1559408348335}, {'coords': [963.680716443924, 223.083496532258, 1017.8691728522517, 264.07832577687935], 'timestamp': 1559408349419}]",mlk-georgia-1,1559408347593,2019-06-01 16:59:07.593
4921,mlk-georgia-cam-1,2,508b0314-5545-4752-aa09-4366b904a18a,False,car,"[{'coords': [994.897613051243, 214.0127811386251, 1049.9022680816724, 253.7216779254377], 'timestamp': 1559408356064}, {'coords': [1005.0805299181475, 203.88380158525572, 1046.4650788816139, 234.08728226642083], 'timestamp': 1559408356792}]",mlk-georgia-1,1559408354724,2019-06-01 16:59:14.724
4922,mlk-georgia-cam-1,2,f7187783-2a86-4846-b8cc-d795e9fae9f5,False,car,"[{'coords': [726.1929349763665, 290.55095376607164, 974.1424482717895, 449.8443618128508], 'timestamp': 1559408358299}, {'coords': [787.309984478044, 270.71036533095076, 1012.920853072565, 419.043091778965], 'timestamp': 1559408358598}]",mlk-georgia-1,1559408357155,2019-06-01 16:59:17.155
4923,mlk-georgia-cam-1,3,bac21c1d-5947-47ee-a909-75c0d37681e5,False,car,"[{'coords': [2.693758395028823, 366.99678202896996, 205.45915895040352, 487.46188374055976], 'timestamp': 1559408346332}, {'coords': [51.54503327372802, 349.3348264729249, 292.44662390701126, 502.0970549164423], 'timestamp': 1559408364330}, {'coords': [-9.53988054940963, 346.68138465312563, 260.59900746642757, 556.1533081945423], 'timestamp': 1559408368741}]",mlk-georgia-1,1559408345615,2019-06-01 16:59:05.615
4926,mlk-georgia-cam-1,2,45865c85-ef0a-43d5-8bb0-4d4043ac9d8e,False,car,"[{'coords': [973.4737069304557, 167.45461346656126, 998.8066454230583, 187.25760881259575], 'timestamp': 1559407662090}, {'coords': [972.2616502961553, 168.2875798093556, 999.3618607634489, 190.22353074999918], 'timestamp': 1559407662486}]",mlk-georgia-1,1559407661404,2019-06-01 16:47:41.404
4928,mlk-georgia-cam-1,2,08ac2c25-0467-49c7-8ddf-4298d983a234,False,car,"[{'coords': [965.2061259504233, 162.29657739905676, 994.3351651466635, 181.41713092017088], 'timestamp': 1559407667607}, {'coords': [967.8487234064754, 161.27261720438864, 996.2073717485929, 180.849954455203], 'timestamp': 1559407668040}]",mlk-georgia-1,1559407666931,2019-06-01 16:47:46.931
4929,mlk-georgia-cam-1,2,3ef50556-297c-4312-a0a6-d414877cac60,False,car,"[{'coords': [922.6053504502377, 242.37129925737094, 1015.1156695248915, 309.1628920344303], 'timestamp': 1559407668587}, {'coords': [941.5102416561439, 236.5210264205018, 1021.3860563062748, 294.26876574389564], 'timestamp': 1559407668851}]",mlk-georgia-1,1559407668040,2019-06-01 16:47:48.040
4931,mlk-georgia-cam-1,5,fe62d488-15b6-4cd6-8639-7ce7e42f3e63,False,car,"[{'coords': [107.61254062960671, 531.3496727106883, 683.4956152702703, 1012.6243526104963], 'timestamp': 1559407689773}, {'coords': [284.48936727799173, 424.4678935536171, 858.1673512683169, 856.064887469051], 'timestamp': 1559407690050}, {'coords': [485.8618138416813, 362.92580799383995, 995.9378027561521, 716.771480853495], 'timestamp': 1559407690316}, {'coords': [662.0375518167334, 311.10902386989886, 1090.5630817375343, 600.9207872103634], 'timestamp': 1559407690508}, {'coords': [790.9384451695947, 279.9763812400658, 1133.4034494088621, 510.3944321763933], 'timestamp': 1559407690760}]",mlk-georgia-1,1559407688830,2019-06-01 16:48:08.830
4932,mlk-georgia-cam-1,3,6d157fd8-e981-4f41-9ac4-63ca0fdefc89,False,car,"[{'coords': [990.9794832634708, 276.3912659875374, 1091.004867296359, 349.89076856793986], 'timestamp': 1559407691696}, {'coords': [1012.7789590710903, 233.85012419847342, 1086.712582825151, 286.29790899861194], 'timestamp': 1559407692558}, {'coords': [1004.1355797814575, 202.94086507551424, 1042.3126917878385, 233.1327485935546], 'timestamp': 1559407694648}]",mlk-georgia-1,1559407691012,2019-06-01 16:48:11.012
4935,mlk-georgia-cam-1,5,021a27ff-b798-4eb1-b0e8-e83095a89721,False,car,"[{'coords': [256.3675985596548, 334.5253895973956, 774.7028292837088, 682.9023064195542], 'timestamp': 1559407712855}, {'coords': [389.25482512551343, 320.7465071215287, 838.9033213180041, 622.4423191806128], 'timestamp': 1559407713076}, {'coords': [466.13410598918546, 301.8754036084323, 877.4830477796686, 562.916411606601], 'timestamp': 1559407713288}, {'coords': [561.868277574802, 290.7411360678602, 924.8963139087775, 521.8256708653178], 'timestamp': 1559407713603}, {'coords': [646.9817076074236, 290.45425562912186, 946.5234134426604, 466.261595262781], 'timestamp': 1559407713766}]",mlk-georgia-1,1559407712206,2019-06-01 16:48:32.206
4937,mlk-georgia-cam-1,8,64132c8c-52b3-471e-9ce1-f481e68d7b25,False,car,"[{'coords': [65.63334813369025, 443.23580866703674, 525.6869015276338, 875.9259033062258], 'timestamp': 1559407714303}, {'coords': [145.9065544335439, 392.2344122069087, 633.2482206305816, 791.7043967070565], 'timestamp': 1559407714520}, {'coords': [268.4875843240759, 351.19856439468344, 744.0007705236425, 704.2178489337939], 'timestamp': 1559407714794}, {'coords': [390.316446533868, 325.7138633285382, 830.375063115991, 635.7441289660977], 'timestamp': 1559407715017}, {'coords': [503.2921867619931, 295.7905732620661, 899.82792253284, 570.5214868512655], 'timestamp': 1559407715245}, {'coords': [601.2560615176085, 285.1756807640557, 938.8047421154042, 514.1899994412865], 'timestamp': 1559407715520}, {'coords': [692.8829930507061, 268.3231902159606, 981.0000987934754, 458.2741413778641], 'timestamp': 1559407715679}, {'coords': [767.8609011434396, 264.17083220114125, 1007.4562583002735, 420.88048590814867], 'timestamp': 1559407715922}]",mlk-georgia-1,1559407713603,2019-06-01 16:48:33.603
4938,mlk-georgia-cam-1,3,0212513d-d2df-410e-b2d7-cf555347bc81,False,car,"[{'coords': [867.1222864020971, 253.3860337381892, 1000.5072646165387, 357.771642644419], 'timestamp': 1559407715017}, {'coords': [931.6604872739665, 233.16927916878544, 1026.422192461836, 303.5015678545651], 'timestamp': 1559407715679}, {'coords': [986.1649668178817, 204.94693488705934, 1041.738496541165, 245.5858095149241], 'timestamp': 1559407716911}]",mlk-georgia-1,1559407714303,2019-06-01 16:48:34.303
4939,mlk-georgia-cam-1,2,0108b9f2-c2b9-41ec-9979-b7d72d5761a8,False,car,"[{'coords': [949.8182857727138, 209.95934548694123, 1005.460796207648, 252.36590281386475], 'timestamp': 1559407718295}, {'coords': [945.961625134312, 203.79685195413097, 1002.8156792039927, 248.08222831488783], 'timestamp': 1559407718569}]",mlk-georgia-1,1559407717589,2019-06-01 16:48:37.589
4940,mlk-georgia-cam-1,2,e6374d4e-f5d3-4e3c-b781-040bf4f08c20,False,truck,"[{'coords': [31.642923790902103, 493.5625737432582, 556.1162735872103, 1054.090486586082], 'timestamp': 1559407738028}, {'coords': [66.48751192486606, 433.9098789810636, 621.7723790816003, 984.3077976968209], 'timestamp': 1559407738270}]",mlk-georgia-1,1559407730469,2019-06-01 16:48:50.469
4941,mlk-georgia-cam-1,4,58dce608-2486-431c-b024-0bacdd434edc,False,truck,"[{'coords': [389.80372482201557, 325.9149533341116, 918.5261325273418, 647.0855295670123], 'timestamp': 1559407738908}, {'coords': [467.9068861161875, 296.34290135640657, 957.9178282574453, 591.9682540681272], 'timestamp': 1559407739137}, {'coords': [544.3970239368067, 282.03793409404284, 993.8236685439211, 545.9153235997597], 'timestamp': 1559407739361}, {'coords': [621.9989544015547, 270.67076067522805, 1022.3156379051449, 506.4030393835019], 'timestamp': 1559407739600}]",mlk-georgia-1,1559407730842,2019-06-01 16:48:50.842
4943,mlk-georgia-cam-1,2,0e9ef28d-2bb3-4c05-92d9-e41fa82b5219,False,car,"[{'coords': [93.01742951237716, 357.96996899540386, 321.98199701944486, 490.7719777673676], 'timestamp': 1559407752842}, {'coords': [6.229888215072549, 387.762102602763, 245.87320286280377, 529.0784075597894], 'timestamp': 1559407753091}]",mlk-georgia-1,1559407752266,2019-06-01 16:49:12.266
4944,mlk-georgia-cam-1,2,0bbcf72a-a131-4ae6-a6e1-08bb7d3c5edb,False,car,"[{'coords': [1054.6661215031559, 234.16491730210487, 1127.12715379672, 289.8970671757422], 'timestamp': 1559407751831}, {'coords': [1056.9500917905627, 203.24547022381498, 1090.8369445314668, 230.9858822197605], 'timestamp': 1559407754086}]",mlk-georgia-1,1559407751269,2019-06-01 16:49:11.269
4949,mlk-georgia-cam-1,2,f1f7fb7d-dee7-4f28-96fd-6e218b4373a0,False,car,"[{'coords': [1047.9623367118352, 246.86299902696672, 1122.4151897702081, 299.67077941930177], 'timestamp': 1559407829033}, {'coords': [1056.9559424760807, 215.1947400628939, 1088.2094723309772, 241.35058344479557], 'timestamp': 1559407830278}]",mlk-georgia-1,1559407828336,2019-06-01 16:50:28.336
4952,mlk-georgia-cam-1,2,d7fa9790-bd44-4ebe-a07b-8e5b63f57e60,False,car,"[{'coords': [1056.5816736362215, 201.76705427730545, 1094.0497975559022, 232.74040380901855], 'timestamp': 1559407798134}, {'coords': [1054.300807545159, 201.62050913359167, 1085.826864863658, 227.79418678025428], 'timestamp': 1559407798362}]",mlk-georgia-1,1559407797137,2019-06-01 16:49:57.137
4953,mlk-georgia-cam-1,2,2305ccdc-4184-4db1-b09e-fafaefd7b243,False,car,"[{'coords': [995.665717749006, 211.8900107920377, 1051.8499184771952, 252.60618616242064], 'timestamp': 1559407800054}, {'coords': [1013.8966730043196, 194.8064984242568, 1041.3895931029103, 221.02574124773588], 'timestamp': 1559407801772}]",mlk-georgia-1,1559407799354,2019-06-01 16:49:59.354
4955,mlk-georgia-cam-1,2,3e9795de-a50e-4fe8-8369-973b8ebe7587,False,car,"[{'coords': [575.2445323904705, 300.90552004732297, 1000.5380117840449, 564.5305182862917], 'timestamp': 1559407804453}, {'coords': [636.021928063522, 282.44404318125953, 1027.5733425245626, 530.1863105875823], 'timestamp': 1559407804687}]",mlk-georgia-1,1559407788338,2019-06-01 16:49:48.338
4957,mlk-georgia-cam-1,2,2d9ef7b2-a8a6-42e8-b4e2-0aa90b1c3e44,False,car,"[{'coords': [973.088832085946, 173.14217105243722, 998.0404340292757, 193.6434878582711], 'timestamp': 1559407940730}, {'coords': [981.6728556556064, 173.2736497462778, 1003.2861555150126, 195.77955767970494], 'timestamp': 1559407941534}]",mlk-georgia-1,1559407939903,2019-06-01 16:52:19.903
4960,mlk-georgia-cam-1,17,80951b13-6772-415a-821c-0834449ad82a,False,car,"[{'coords': [13.377636892497463, 546.1599719452905, 319.8727523918178, 1048.1869244041582], 'timestamp': 1559407870493}, {'coords': [29.284536511221944, 514.9714777154411, 448.9226489700702, 1015.4980969561493], 'timestamp': 1559407870824}, {'coords': [32.98106429831063, 488.6446392793405, 502.39397745260345, 954.0206957437244], 'timestamp': 1559407871059}, {'coords': [73.2003348992875, 465.27038171921185, 568.2591668812067, 897.9161839183671], 'timestamp': 1559407871136}, {'coords': [122.40963323546032, 431.40356072183954, 645.3228369467313, 833.7931392315745], 'timestamp': 1559407871315}, {'coords': [189.79422268070675, 409.9644795546265, 712.9879411960542, 782.2778161616716], 'timestamp': 1559407871511}, {'coords': [254.28259029578467, 390.32580758914406, 760.738970560824, 739.6754504008677], 'timestamp': 1559407871756}, {'coords': [333.5241439680421, 369.8872125439841, 817.8253558347812, 691.8631971860034], 'timestamp': 1559407871891}, {'coords': [403.9289490309325, 355.0459401070983, 862.5339037631604, 649.5714993527932], 'timestamp': 1559407872088}, {'coords': [471.9488640887597, 332.60079249451144, 905.5245313470585, 603.8072709551134], 'timestamp': 1559407872278}, {'coords': [539.6573016227813, 322.0010188766772, 947.87991694903, 569.1538417107399], 'timestamp': 1559407872486}, {'coords': [600.0184730028496, 305.92664640048355, 980.702583625742, 534.7360844989004], 'timestamp': 1559407872661}, {'coords': [666.0892914163952, 299.19134224164173, 1009.3590614822355, 502.7722053955079], 'timestamp': 1559407872837}, {'coords': [726.5148581157184, 287.3351266074445, 1033.763482861158, 469.1499584405831], 'timestamp': 1559407873113}, {'coords': [817.1884912411288, 276.7541141338154, 1056.2582409521729, 422.2423379506257], 'timestamp': 1559407873457}, {'coords': [893.8646162393447, 273.0575667408534, 1073.0040941363918, 385.46086377907466], 'timestamp': 1559407873851}, {'coords': [979.78079632905, 262.4558245736196, 1088.9694070540247, 338.57991355318615], 'timestamp': 1559407874485}]",mlk-georgia-1,1559407870022,2019-06-01 16:51:10.022
4962,mlk-georgia-cam-1,2,b55ceca6-c727-4085-9175-9d87d25c5ee7,False,car,"[{'coords': [974.2645819367683, 201.961463654036, 1028.3557831854423, 240.6231757285844], 'timestamp': 1559407875182}, {'coords': [992.8458823109678, 194.78743946725763, 1045.9133012632824, 231.24888928458284], 'timestamp': 1559407876731}]",mlk-georgia-1,1559407874625,2019-06-01 16:51:14.625
4963,mlk-georgia-cam-1,2,88363489-506f-4af4-b01a-33153400e289,False,car,"[{'coords': [1022.5011264431774, 250.45456002975035, 1111.840732104661, 308.65269494056207], 'timestamp': 1559407875182}, {'coords': [1067.073199340498, 235.99639020208988, 1114.0016211157672, 273.44456454881833], 'timestamp': 1559407876731}]",mlk-georgia-1,1559407874625,2019-06-01 16:51:14.625
4964,mlk-georgia-cam-1,2,7b768cdc-a6ef-4500-87d0-db5f41b41874,False,car,"[{'coords': [12.245077723638005, 379.98238158238166, 226.10819881598343, 569.2738712400974], 'timestamp': 1559407864878}, {'coords': [-10.822247686071293, 393.82038176709443, 177.95446728749698, 640.4324055327261], 'timestamp': 1559407882563}]",mlk-georgia-1,1559407863031,2019-06-01 16:51:03.031
4966,mlk-georgia-cam-1,2,2a42244d-c0cc-4b45-8353-40c8f5125875,False,car,"[{'coords': [932.3767808698868, 239.1329675935514, 1007.2794835421706, 300.1628000449108], 'timestamp': 1559407898165}, {'coords': [948.2432918260666, 197.21877463863632, 1000.9128073069422, 245.0659859048974], 'timestamp': 1559407899657}]",mlk-georgia-1,1559407897326,2019-06-01 16:51:37.326
4967,mlk-georgia-cam-1,2,e2dc66ec-187e-4cde-8455-9de599247ab3,False,car,"[{'coords': [1050.0966102249622, 254.28014178450232, 1132.1315895311632, 316.4036497055206], 'timestamp': 1559407906094}, {'coords': [1062.041490721862, 238.72053950084387, 1108.138724068464, 275.03294765397993], 'timestamp': 1559407906998}]",mlk-georgia-1,1559407905594,2019-06-01 16:51:45.594
4968,mlk-georgia-cam-1,2,b6d5a21b-8c1e-4102-969f-2b242c8ffae6,False,car,"[{'coords': [924.5649175805778, 173.95840746084343, 955.1922006458711, 197.7791246221296], 'timestamp': 1559407897326}, {'coords': [918.0233976204158, 172.41245934358312, 955.659595329988, 200.4048253294178], 'timestamp': 1559407906095}]",mlk-georgia-1,1559407896533,2019-06-01 16:51:36.533
4971,mlk-georgia-cam-1,2,132b30a4-bdf2-4445-a72b-6ff482803917,False,car,"[{'coords': [24.48164007345693, 394.1982497601707, 335.6759838816481, 596.9066605610893], 'timestamp': 1559406261753}, {'coords': [6.140688426194771, 429.4935991167039, 292.7017882288102, 614.9064492486085], 'timestamp': 1559406281119}]",mlk-georgia-1,1559406258671,2019-06-01 16:24:18.671
4972,mlk-georgia-cam-1,2,bd4194c8-44c4-46b9-b774-f5c230eeebe6,False,car,"[{'coords': [1011.0584369326343, 156.94782791693413, 1055.815570965971, 188.0269054126335], 'timestamp': 1559406300740}, {'coords': [1013.2250918322186, 154.6168568283261, 1058.4996853870364, 185.4018333054567], 'timestamp': 1559406301420}]",mlk-georgia-1,1559406299882,2019-06-01 16:24:59.882
